0.0775933       0.0252974            0.05
0.076746       0.0252614            0.05
0.075917       0.0250827            0.05
0.0751301       0.0247665            0.05
0.0744079       0.0243219            0.05
0.0737713       0.0237616            0.05
0.0732385       0.0231018            0.05
0.072825       0.0223614            0.05
0.0725424       0.0215618            0.05
0.0723991       0.0207259            0.05
0.0723991       0.0198778            0.05
0.0725424        0.019042            0.05
0.072825       0.0182424            0.05
0.0732385        0.017502            0.05
0.0737713       0.0168422            0.05
0.0744079       0.0162819            0.05
0.0751301       0.0158372            0.05
0.075917        0.015521            0.05
0.076746       0.0153424            0.05
0.0775933       0.0153064            0.05
0.0784345       0.0154141            0.05
0.0792454       0.0156624            0.05
0.0800026       0.0160442            0.05
0.0806845       0.0165485            0.05
0.0812713       0.0171608            0.05
0.0817462       0.0178634            0.05
0.0820955       0.0186362            0.05
0.0823092       0.0194569            0.05
0.0823811       0.0203019            0.05

0.0517872       0.0953924            0.05
0.0517585       0.0957304            0.05
0.051673       0.0960586            0.05
0.0515333       0.0963677            0.05
0.0513433       0.0966488            0.05
0.0511086       0.0968937            0.05
0.0508359       0.0970954            0.05
0.050533       0.0972481            0.05
0.0502086       0.0973475            0.05
0.0498721       0.0973906            0.05
0.0495332       0.0973762            0.05
0.0492016       0.0973047            0.05
0.0488868       0.0971782            0.05
0.048598       0.0970003            0.05
0.0483433       0.0967762            0.05
0.0481302       0.0965123            0.05
0.0479648       0.0962162            0.05
0.0478518       0.0958963            0.05
0.0477944        0.095562            0.05
0.0477944       0.0952227            0.05
0.0478518       0.0948884            0.05
0.0479648       0.0945686            0.05
0.0481302       0.0942724            0.05
0.0483433       0.0940085            0.05
0.048598       0.0937844            0.05
0.0488868       0.0936065            0.05
0.0492016         0.09348            0.05
0.0495332       0.0934086            0.05
0.0498721       0.0933942            0.05
0.0502086       0.0934372            0.05
0.050533       0.0935366            0.05
0.0508359       0.0936893            0.05
0.0511086        0.093891            0.05
0.0513433       0.0941359            0.05
0.0515333        0.094417            0.05
0.051673       0.0947261            0.05
0.0517585       0.0950544            0.05
0.0517872       0.0953924            0.05

0.0517872       0.0953924               0
0.0517585       0.0957304               0
0.051673       0.0960586               0
0.0515333       0.0963677               0
0.0513433       0.0966488               0
0.0511086       0.0968937               0
0.0508359       0.0970954               0
0.050533       0.0972481               0
0.0502086       0.0973475               0
0.0498721       0.0973906               0
0.0495332       0.0973762               0
0.0492016       0.0973047               0
0.0488868       0.0971782               0
0.048598       0.0970003               0
0.0483433       0.0967762               0
0.0481302       0.0965123               0
0.0479648       0.0962162               0
0.0478518       0.0958963               0
0.0477944        0.095562               0
0.0477944       0.0952227               0
0.0478518       0.0948884               0
0.0479648       0.0945686               0
0.0481302       0.0942724               0
0.0483433       0.0940085               0
0.048598       0.0937844               0
0.0488868       0.0936065               0
0.0492016         0.09348               0
0.0495332       0.0934086               0
0.0498721       0.0933942               0
0.0502086       0.0934372               0
0.050533       0.0935366               0
0.0508359       0.0936893               0
0.0511086        0.093891               0
0.0513433       0.0941359               0
0.0515333        0.094417               0
0.051673       0.0947261               0
0.0517585       0.0950544               0
0.0517872       0.0953924               0

0.0517872       0.0953924            0.08
0.0517585       0.0957304            0.08
0.051673       0.0960586            0.08
0.0515333       0.0963677            0.08
0.0513433       0.0966488            0.08
0.0511086       0.0968937            0.08
0.0508359       0.0970954            0.08
0.050533       0.0972481            0.08
0.0502086       0.0973475            0.08
0.0498721       0.0973906            0.08
0.0495332       0.0973762            0.08
0.0492016       0.0973047            0.08
0.0488868       0.0971782            0.08
0.048598       0.0970003            0.08
0.0483433       0.0967762            0.08
0.0481302       0.0965123            0.08
0.0479648       0.0962162            0.08
0.0478518       0.0958963            0.08
0.0477944        0.095562            0.08
0.0477944       0.0952227            0.08
0.0478518       0.0948884            0.08
0.0479648       0.0945686            0.08
0.0481302       0.0942724            0.08
0.0483433       0.0940085            0.08
0.048598       0.0937844            0.08
0.0488868       0.0936065            0.08
0.0492016         0.09348            0.08
0.0495332       0.0934086            0.08
0.0498721       0.0933942            0.08
0.0502086       0.0934372            0.08
0.050533       0.0935366            0.08
0.0508359       0.0936893            0.08
0.0511086        0.093891            0.08
0.0513433       0.0941359            0.08
0.0515333        0.094417            0.08
0.051673       0.0947261            0.08
0.0517585       0.0950544            0.08
0.0517872       0.0953924            0.08

0 0 0.05
0.0773811 0.0203019 0.05

0.0773811 0.0203019 0.05
0.0497872 0.0953924 0.05

0.0497872 0.0953924 0
0.0497872 0.0953924 0.08

