0.0766219       0.0286926            0.05
0.0757747       0.0286566            0.05
0.0749456       0.0284779            0.05
0.0741587       0.0281617            0.05
0.0734366       0.0277171            0.05
0.0728       0.0271568            0.05
0.0722672        0.026497            0.05
0.0718536       0.0257566            0.05
0.0715711        0.024957            0.05
0.0714278       0.0241211            0.05
0.0714278       0.0232731            0.05
0.0715711       0.0224372            0.05
0.0718536       0.0216376            0.05
0.0722672       0.0208972            0.05
0.0728       0.0202374            0.05
0.0734366       0.0196771            0.05
0.0741587       0.0192325            0.05
0.0749456       0.0189162            0.05
0.0757747       0.0187376            0.05
0.0766219       0.0187016            0.05
0.0774631       0.0188093            0.05
0.078274       0.0190576            0.05
0.0790313       0.0194394            0.05
0.0797131       0.0199437            0.05
0.0802999        0.020556            0.05
0.0807748       0.0212586            0.05
0.0811241       0.0220314            0.05
0.0813378       0.0228521            0.05
0.0814097       0.0236971            0.05

0.0519938         0.09921            0.05
0.051965        0.099548            0.05
0.0518795       0.0998762            0.05
0.0517398        0.100185            0.05
0.0515498        0.100466            0.05
0.0513151        0.100711            0.05
0.0510424        0.100913            0.05
0.0507395        0.101066            0.05
0.0504151        0.101165            0.05
0.0500786        0.101208            0.05
0.0497397        0.101194            0.05
0.0494081        0.101122            0.05
0.0490934        0.100996            0.05
0.0488045        0.100818            0.05
0.0485498        0.100594            0.05
0.0483367         0.10033            0.05
0.0481713        0.100034            0.05
0.0480583       0.0997139            0.05
0.048001       0.0993796            0.05
0.048001       0.0990404            0.05
0.0480583        0.098706            0.05
0.0481713       0.0983862            0.05
0.0483367         0.09809            0.05
0.0485498       0.0978261            0.05
0.0488045        0.097602            0.05
0.0490934       0.0974241            0.05
0.0494081       0.0972976            0.05
0.0497397       0.0972262            0.05
0.0500786       0.0972118            0.05
0.0504151       0.0972549            0.05
0.0507395       0.0973542            0.05
0.0510424       0.0975069            0.05
0.0513151       0.0977086            0.05
0.0515498       0.0979535            0.05
0.0517398       0.0982346            0.05
0.0518795       0.0985437            0.05
0.051965        0.098872            0.05
0.0519938         0.09921            0.05

0.0519938         0.09921               0
0.051965        0.099548               0
0.0518795       0.0998762               0
0.0517398        0.100185               0
0.0515498        0.100466               0
0.0513151        0.100711               0
0.0510424        0.100913               0
0.0507395        0.101066               0
0.0504151        0.101165               0
0.0500786        0.101208               0
0.0497397        0.101194               0
0.0494081        0.101122               0
0.0490934        0.100996               0
0.0488045        0.100818               0
0.0485498        0.100594               0
0.0483367         0.10033               0
0.0481713        0.100034               0
0.0480583       0.0997139               0
0.048001       0.0993796               0
0.048001       0.0990404               0
0.0480583        0.098706               0
0.0481713       0.0983862               0
0.0483367         0.09809               0
0.0485498       0.0978261               0
0.0488045        0.097602               0
0.0490934       0.0974241               0
0.0494081       0.0972976               0
0.0497397       0.0972262               0
0.0500786       0.0972118               0
0.0504151       0.0972549               0
0.0507395       0.0973542               0
0.0510424       0.0975069               0
0.0513151       0.0977086               0
0.0515498       0.0979535               0
0.0517398       0.0982346               0
0.0518795       0.0985437               0
0.051965        0.098872               0
0.0519938         0.09921               0

0.0519938         0.09921            0.08
0.051965        0.099548            0.08
0.0518795       0.0998762            0.08
0.0517398        0.100185            0.08
0.0515498        0.100466            0.08
0.0513151        0.100711            0.08
0.0510424        0.100913            0.08
0.0507395        0.101066            0.08
0.0504151        0.101165            0.08
0.0500786        0.101208            0.08
0.0497397        0.101194            0.08
0.0494081        0.101122            0.08
0.0490934        0.100996            0.08
0.0488045        0.100818            0.08
0.0485498        0.100594            0.08
0.0483367         0.10033            0.08
0.0481713        0.100034            0.08
0.0480583       0.0997139            0.08
0.048001       0.0993796            0.08
0.048001       0.0990404            0.08
0.0480583        0.098706            0.08
0.0481713       0.0983862            0.08
0.0483367         0.09809            0.08
0.0485498       0.0978261            0.08
0.0488045        0.097602            0.08
0.0490934       0.0974241            0.08
0.0494081       0.0972976            0.08
0.0497397       0.0972262            0.08
0.0500786       0.0972118            0.08
0.0504151       0.0972549            0.08
0.0507395       0.0973542            0.08
0.0510424       0.0975069            0.08
0.0513151       0.0977086            0.08
0.0515498       0.0979535            0.08
0.0517398       0.0982346            0.08
0.0518795       0.0985437            0.08
0.051965        0.098872            0.08
0.0519938         0.09921            0.08

0 0 0.05
0.0764097 0.0236971 0.05

0.0764097 0.0236971 0.05
0.0499938 0.09921 0.05

0.0499938 0.09921 0
0.0499938 0.09921 0.08

