0.076917       0.0277194            0.05
0.0760697       0.0276834            0.05
0.0752407       0.0275048            0.05
0.0744538       0.0271886            0.05
0.0737316       0.0267439            0.05
0.073095       0.0261836            0.05
0.0725622       0.0255238            0.05
0.0721486       0.0247834            0.05
0.0718661       0.0239838            0.05
0.0717228        0.023148            0.05
0.0717228       0.0222999            0.05
0.0718661        0.021464            0.05
0.0721486       0.0206644            0.05
0.0725622       0.0199241            0.05
0.073095       0.0192642            0.05
0.0737316       0.0187039            0.05
0.0744538       0.0182593            0.05
0.0752407       0.0179431            0.05
0.0760697       0.0177644            0.05
0.076917       0.0177284            0.05
0.0777582       0.0178361            0.05
0.0785691       0.0180845            0.05
0.0793263       0.0184663            0.05
0.0800082       0.0189706            0.05
0.080595       0.0195828            0.05
0.0810699       0.0202855            0.05
0.0814192       0.0210582            0.05
0.0816329       0.0218789            0.05
0.0817048       0.0227239            0.05

0.0519647       0.0981227            0.05
0.051936       0.0984607            0.05
0.0518505       0.0987889            0.05
0.0517108       0.0990981            0.05
0.0515208       0.0993791            0.05
0.0512861        0.099624            0.05
0.0510134       0.0998257            0.05
0.0507105       0.0999784            0.05
0.0503861        0.100078            0.05
0.0500496        0.100121            0.05
0.0497107        0.100106            0.05
0.0493791        0.100035            0.05
0.0490643       0.0999085            0.05
0.0487755       0.0997307            0.05
0.0485208       0.0995065            0.05
0.0483077       0.0992426            0.05
0.0481423       0.0989465            0.05
0.0480293       0.0986266            0.05
0.0479719       0.0982923            0.05
0.0479719       0.0979531            0.05
0.0480293       0.0976187            0.05
0.0481423       0.0972989            0.05
0.0483077       0.0970027            0.05
0.0485208       0.0967388            0.05
0.0487755       0.0965147            0.05
0.0490643       0.0963368            0.05
0.0493791       0.0962103            0.05
0.0497107       0.0961389            0.05
0.0500496       0.0961245            0.05
0.0503861       0.0961676            0.05
0.0507105       0.0962669            0.05
0.0510134       0.0964196            0.05
0.0512861       0.0966213            0.05
0.0515208       0.0968662            0.05
0.0517108       0.0971473            0.05
0.0518505       0.0974564            0.05
0.051936       0.0977847            0.05
0.0519647       0.0981227            0.05

0.0519647       0.0981227               0
0.051936       0.0984607               0
0.0518505       0.0987889               0
0.0517108       0.0990981               0
0.0515208       0.0993791               0
0.0512861        0.099624               0
0.0510134       0.0998257               0
0.0507105       0.0999784               0
0.0503861        0.100078               0
0.0500496        0.100121               0
0.0497107        0.100106               0
0.0493791        0.100035               0
0.0490643       0.0999085               0
0.0487755       0.0997307               0
0.0485208       0.0995065               0
0.0483077       0.0992426               0
0.0481423       0.0989465               0
0.0480293       0.0986266               0
0.0479719       0.0982923               0
0.0479719       0.0979531               0
0.0480293       0.0976187               0
0.0481423       0.0972989               0
0.0483077       0.0970027               0
0.0485208       0.0967388               0
0.0487755       0.0965147               0
0.0490643       0.0963368               0
0.0493791       0.0962103               0
0.0497107       0.0961389               0
0.0500496       0.0961245               0
0.0503861       0.0961676               0
0.0507105       0.0962669               0
0.0510134       0.0964196               0
0.0512861       0.0966213               0
0.0515208       0.0968662               0
0.0517108       0.0971473               0
0.0518505       0.0974564               0
0.051936       0.0977847               0
0.0519647       0.0981227               0

0.0519647       0.0981227            0.08
0.051936       0.0984607            0.08
0.0518505       0.0987889            0.08
0.0517108       0.0990981            0.08
0.0515208       0.0993791            0.08
0.0512861        0.099624            0.08
0.0510134       0.0998257            0.08
0.0507105       0.0999784            0.08
0.0503861        0.100078            0.08
0.0500496        0.100121            0.08
0.0497107        0.100106            0.08
0.0493791        0.100035            0.08
0.0490643       0.0999085            0.08
0.0487755       0.0997307            0.08
0.0485208       0.0995065            0.08
0.0483077       0.0992426            0.08
0.0481423       0.0989465            0.08
0.0480293       0.0986266            0.08
0.0479719       0.0982923            0.08
0.0479719       0.0979531            0.08
0.0480293       0.0976187            0.08
0.0481423       0.0972989            0.08
0.0483077       0.0970027            0.08
0.0485208       0.0967388            0.08
0.0487755       0.0965147            0.08
0.0490643       0.0963368            0.08
0.0493791       0.0962103            0.08
0.0497107       0.0961389            0.08
0.0500496       0.0961245            0.08
0.0503861       0.0961676            0.08
0.0507105       0.0962669            0.08
0.0510134       0.0964196            0.08
0.0512861       0.0966213            0.08
0.0515208       0.0968662            0.08
0.0517108       0.0971473            0.08
0.0518505       0.0974564            0.08
0.051936       0.0977847            0.08
0.0519647       0.0981227            0.08

0 0 0.05
0.0767048 0.0227239 0.05

0.0767048 0.0227239 0.05
0.0499647 0.0981227 0.05

0.0499647 0.0981227 0
0.0499647 0.0981227 0.08

