0.0786415       0.0207702            0.05
0.0777942       0.0207343            0.05
0.0769652       0.0205556            0.05
0.0761783       0.0202394            0.05
0.0754561       0.0197947            0.05
0.0748195       0.0192344            0.05
0.0742868       0.0185746            0.05
0.0738732       0.0178343            0.05
0.0735906       0.0170346            0.05
0.0734473       0.0161988            0.05
0.0734473       0.0153507            0.05
0.0735906       0.0145149            0.05
0.0738732       0.0137152            0.05
0.0742868       0.0129749            0.05
0.0748195       0.0123151            0.05
0.0754561       0.0117548            0.05
0.0761783       0.0113101            0.05
0.0769652       0.0109939            0.05
0.0777942       0.0108153            0.05
0.0786415       0.0107793            0.05
0.0794827        0.010887            0.05
0.0802936       0.0111353            0.05
0.0810508       0.0115171            0.05
0.0817327       0.0120214            0.05
0.0823195       0.0126337            0.05
0.0827944       0.0133363            0.05
0.0831437       0.0141091            0.05
0.0833574       0.0149297            0.05
0.0834293       0.0157748            0.05

0.0510252        0.090175            0.05
0.0509964        0.090513            0.05
0.0509109       0.0908413            0.05
0.0507712       0.0911504            0.05
0.0505813       0.0914314            0.05
0.0503465       0.0916764            0.05
0.0500738       0.0918781            0.05
0.0497709       0.0920308            0.05
0.0494466       0.0921301            0.05
0.0491101       0.0921732            0.05
0.0487712       0.0921588            0.05
0.0484395       0.0920873            0.05
0.0481248       0.0919609            0.05
0.0478359        0.091783            0.05
0.0475813       0.0915589            0.05
0.0473682        0.091295            0.05
0.0472027       0.0909988            0.05
0.0470897        0.090679            0.05
0.0470324       0.0903446            0.05
0.0470324       0.0900054            0.05
0.0470897        0.089671            0.05
0.0472027       0.0893512            0.05
0.0473682       0.0890551            0.05
0.0475813       0.0887911            0.05
0.0478359        0.088567            0.05
0.0481248       0.0883892            0.05
0.0484395       0.0882627            0.05
0.0487712       0.0881912            0.05
0.0491101       0.0881768            0.05
0.0494466       0.0882199            0.05
0.0497709       0.0883192            0.05
0.0500738       0.0884719            0.05
0.0503465       0.0886737            0.05
0.0505813       0.0889186            0.05
0.0507712       0.0891996            0.05
0.0509109       0.0895087            0.05
0.0509964        0.089837            0.05
0.0510252        0.090175            0.05

0.0510252        0.090175               0
0.0509964        0.090513               0
0.0509109       0.0908413               0
0.0507712       0.0911504               0
0.0505813       0.0914314               0
0.0503465       0.0916764               0
0.0500738       0.0918781               0
0.0497709       0.0920308               0
0.0494466       0.0921301               0
0.0491101       0.0921732               0
0.0487712       0.0921588               0
0.0484395       0.0920873               0
0.0481248       0.0919609               0
0.0478359        0.091783               0
0.0475813       0.0915589               0
0.0473682        0.091295               0
0.0472027       0.0909988               0
0.0470897        0.090679               0
0.0470324       0.0903446               0
0.0470324       0.0900054               0
0.0470897        0.089671               0
0.0472027       0.0893512               0
0.0473682       0.0890551               0
0.0475813       0.0887911               0
0.0478359        0.088567               0
0.0481248       0.0883892               0
0.0484395       0.0882627               0
0.0487712       0.0881912               0
0.0491101       0.0881768               0
0.0494466       0.0882199               0
0.0497709       0.0883192               0
0.0500738       0.0884719               0
0.0503465       0.0886737               0
0.0505813       0.0889186               0
0.0507712       0.0891996               0
0.0509109       0.0895087               0
0.0509964        0.089837               0
0.0510252        0.090175               0

0.0510252        0.090175            0.08
0.0509964        0.090513            0.08
0.0509109       0.0908413            0.08
0.0507712       0.0911504            0.08
0.0505813       0.0914314            0.08
0.0503465       0.0916764            0.08
0.0500738       0.0918781            0.08
0.0497709       0.0920308            0.08
0.0494466       0.0921301            0.08
0.0491101       0.0921732            0.08
0.0487712       0.0921588            0.08
0.0484395       0.0920873            0.08
0.0481248       0.0919609            0.08
0.0478359        0.091783            0.08
0.0475813       0.0915589            0.08
0.0473682        0.091295            0.08
0.0472027       0.0909988            0.08
0.0470897        0.090679            0.08
0.0470324       0.0903446            0.08
0.0470324       0.0900054            0.08
0.0470897        0.089671            0.08
0.0472027       0.0893512            0.08
0.0473682       0.0890551            0.08
0.0475813       0.0887911            0.08
0.0478359        0.088567            0.08
0.0481248       0.0883892            0.08
0.0484395       0.0882627            0.08
0.0487712       0.0881912            0.08
0.0491101       0.0881768            0.08
0.0494466       0.0882199            0.08
0.0497709       0.0883192            0.08
0.0500738       0.0884719            0.08
0.0503465       0.0886737            0.08
0.0505813       0.0889186            0.08
0.0507712       0.0891996            0.08
0.0509109       0.0895087            0.08
0.0509964        0.089837            0.08
0.0510252        0.090175            0.08

0 0 0.05
0.0784293 0.0157748 0.05

0.0784293 0.0157748 0.05
0.0490252 0.090175 0.05

0.0490252 0.090175 0
0.0490252 0.090175 0.08

