0.0778952       0.0241097            0.05
0.0770479       0.0240737            0.05
0.0762189        0.023895            0.05
0.075432       0.0235788            0.05
0.0747098       0.0231342            0.05
0.0740732       0.0225739            0.05
0.0735405        0.021914            0.05
0.0731269       0.0211737            0.05
0.0728443       0.0203741            0.05
0.072701       0.0195382            0.05
0.072701       0.0186901            0.05
0.0728443       0.0178543            0.05
0.0731269       0.0170547            0.05
0.0735405       0.0163143            0.05
0.0740732       0.0156545            0.05
0.0747098       0.0150942            0.05
0.075432       0.0146495            0.05
0.0762189       0.0143333            0.05
0.0770479       0.0141547            0.05
0.0778952       0.0141187            0.05
0.0787364       0.0142264            0.05
0.0795473       0.0144747            0.05
0.0803045       0.0148565            0.05
0.0809864       0.0153608            0.05
0.0815732       0.0159731            0.05
0.0820481       0.0166757            0.05
0.0823974       0.0174485            0.05
0.0826111       0.0182692            0.05
0.082683       0.0191142            0.05

0.0516434       0.0940394            0.05
0.0516147       0.0943774            0.05
0.0515292       0.0947056            0.05
0.0513895       0.0950147            0.05
0.0511995       0.0952958            0.05
0.0509648       0.0955407            0.05
0.050692       0.0957424            0.05
0.0503891       0.0958951            0.05
0.0500648       0.0959945            0.05
0.0497283       0.0960375            0.05
0.0493894       0.0960232            0.05
0.0490578       0.0959517            0.05
0.048743       0.0958252            0.05
0.0484542       0.0956473            0.05
0.0481995       0.0954232            0.05
0.0479864       0.0951593            0.05
0.047821       0.0948632            0.05
0.047708       0.0945433            0.05
0.0476506        0.094209            0.05
0.0476506       0.0938697            0.05
0.047708       0.0935354            0.05
0.047821       0.0932155            0.05
0.0479864       0.0929194            0.05
0.0481995       0.0926555            0.05
0.0484542       0.0924314            0.05
0.048743       0.0922535            0.05
0.0490578        0.092127            0.05
0.0493894       0.0920556            0.05
0.0497283       0.0920412            0.05
0.0500648       0.0920842            0.05
0.0503891       0.0921836            0.05
0.050692       0.0923363            0.05
0.0509648        0.092538            0.05
0.0511995       0.0927829            0.05
0.0513895        0.093064            0.05
0.0515292       0.0933731            0.05
0.0516147       0.0937013            0.05
0.0516434       0.0940394            0.05

0.0516434       0.0940394               0
0.0516147       0.0943774               0
0.0515292       0.0947056               0
0.0513895       0.0950147               0
0.0511995       0.0952958               0
0.0509648       0.0955407               0
0.050692       0.0957424               0
0.0503891       0.0958951               0
0.0500648       0.0959945               0
0.0497283       0.0960375               0
0.0493894       0.0960232               0
0.0490578       0.0959517               0
0.048743       0.0958252               0
0.0484542       0.0956473               0
0.0481995       0.0954232               0
0.0479864       0.0951593               0
0.047821       0.0948632               0
0.047708       0.0945433               0
0.0476506        0.094209               0
0.0476506       0.0938697               0
0.047708       0.0935354               0
0.047821       0.0932155               0
0.0479864       0.0929194               0
0.0481995       0.0926555               0
0.0484542       0.0924314               0
0.048743       0.0922535               0
0.0490578        0.092127               0
0.0493894       0.0920556               0
0.0497283       0.0920412               0
0.0500648       0.0920842               0
0.0503891       0.0921836               0
0.050692       0.0923363               0
0.0509648        0.092538               0
0.0511995       0.0927829               0
0.0513895        0.093064               0
0.0515292       0.0933731               0
0.0516147       0.0937013               0
0.0516434       0.0940394               0

0.0516434       0.0940394            0.08
0.0516147       0.0943774            0.08
0.0515292       0.0947056            0.08
0.0513895       0.0950147            0.08
0.0511995       0.0952958            0.08
0.0509648       0.0955407            0.08
0.050692       0.0957424            0.08
0.0503891       0.0958951            0.08
0.0500648       0.0959945            0.08
0.0497283       0.0960375            0.08
0.0493894       0.0960232            0.08
0.0490578       0.0959517            0.08
0.048743       0.0958252            0.08
0.0484542       0.0956473            0.08
0.0481995       0.0954232            0.08
0.0479864       0.0951593            0.08
0.047821       0.0948632            0.08
0.047708       0.0945433            0.08
0.0476506        0.094209            0.08
0.0476506       0.0938697            0.08
0.047708       0.0935354            0.08
0.047821       0.0932155            0.08
0.0479864       0.0929194            0.08
0.0481995       0.0926555            0.08
0.0484542       0.0924314            0.08
0.048743       0.0922535            0.08
0.0490578        0.092127            0.08
0.0493894       0.0920556            0.08
0.0497283       0.0920412            0.08
0.0500648       0.0920842            0.08
0.0503891       0.0921836            0.08
0.050692       0.0923363            0.08
0.0509648        0.092538            0.08
0.0511995       0.0927829            0.08
0.0513895        0.093064            0.08
0.0515292       0.0933731            0.08
0.0516147       0.0937013            0.08
0.0516434       0.0940394            0.08

0 0 0.05
0.077683 0.0191142 0.05

0.077683 0.0191142 0.05
0.0496434 0.0940394 0.05

0.0496434 0.0940394 0
0.0496434 0.0940394 0.08

