0.0782094       0.0227844            0.05
0.0773621       0.0227484            0.05
0.076533       0.0225697            0.05
0.0757461       0.0222535            0.05
0.075024       0.0218089            0.05
0.0743874       0.0212486            0.05
0.0738546       0.0205887            0.05
0.073441       0.0198484            0.05
0.0731585       0.0190488            0.05
0.0730152       0.0182129            0.05
0.0730152       0.0173648            0.05
0.0731585        0.016529            0.05
0.073441       0.0157294            0.05
0.0738546        0.014989            0.05
0.0743874       0.0143292            0.05
0.075024       0.0137689            0.05
0.0757461       0.0133242            0.05
0.076533        0.013008            0.05
0.0773621       0.0128294            0.05
0.0782094       0.0127934            0.05
0.0790506       0.0129011            0.05
0.0798614       0.0131494            0.05
0.0806187       0.0135312            0.05
0.0813005       0.0140355            0.05
0.0818873       0.0146478            0.05
0.0823622       0.0153504            0.05
0.0827115       0.0161232            0.05
0.0829252       0.0169439            0.05
0.0829972       0.0177889            0.05

0.0514369       0.0925171            0.05
0.0514081       0.0928551            0.05
0.0513226       0.0931834            0.05
0.0511829       0.0934925            0.05
0.050993       0.0937736            0.05
0.0507582       0.0940185            0.05
0.0504855       0.0942202            0.05
0.0501826       0.0943729            0.05
0.0498583       0.0944722            0.05
0.0495218       0.0945153            0.05
0.0491829       0.0945009            0.05
0.0488512       0.0944295            0.05
0.0485365        0.094303            0.05
0.0482476       0.0941251            0.05
0.047993        0.093901            0.05
0.0477799       0.0936371            0.05
0.0476144       0.0933409            0.05
0.0475014       0.0930211            0.05
0.0474441       0.0926867            0.05
0.0474441       0.0923475            0.05
0.0475014       0.0920132            0.05
0.0476144       0.0916933            0.05
0.0477799       0.0913972            0.05
0.047993       0.0911332            0.05
0.0482476       0.0909091            0.05
0.0485365       0.0907313            0.05
0.0488512       0.0906048            0.05
0.0491829       0.0905333            0.05
0.0495218       0.0905189            0.05
0.0498583        0.090562            0.05
0.0501826       0.0906613            0.05
0.0504855       0.0908141            0.05
0.0507582       0.0910158            0.05
0.050993       0.0912607            0.05
0.0511829       0.0915417            0.05
0.0513226       0.0918508            0.05
0.0514081       0.0921791            0.05
0.0514369       0.0925171            0.05

0.0514369       0.0925171               0
0.0514081       0.0928551               0
0.0513226       0.0931834               0
0.0511829       0.0934925               0
0.050993       0.0937736               0
0.0507582       0.0940185               0
0.0504855       0.0942202               0
0.0501826       0.0943729               0
0.0498583       0.0944722               0
0.0495218       0.0945153               0
0.0491829       0.0945009               0
0.0488512       0.0944295               0
0.0485365        0.094303               0
0.0482476       0.0941251               0
0.047993        0.093901               0
0.0477799       0.0936371               0
0.0476144       0.0933409               0
0.0475014       0.0930211               0
0.0474441       0.0926867               0
0.0474441       0.0923475               0
0.0475014       0.0920132               0
0.0476144       0.0916933               0
0.0477799       0.0913972               0
0.047993       0.0911332               0
0.0482476       0.0909091               0
0.0485365       0.0907313               0
0.0488512       0.0906048               0
0.0491829       0.0905333               0
0.0495218       0.0905189               0
0.0498583        0.090562               0
0.0501826       0.0906613               0
0.0504855       0.0908141               0
0.0507582       0.0910158               0
0.050993       0.0912607               0
0.0511829       0.0915417               0
0.0513226       0.0918508               0
0.0514081       0.0921791               0
0.0514369       0.0925171               0

0.0514369       0.0925171            0.08
0.0514081       0.0928551            0.08
0.0513226       0.0931834            0.08
0.0511829       0.0934925            0.08
0.050993       0.0937736            0.08
0.0507582       0.0940185            0.08
0.0504855       0.0942202            0.08
0.0501826       0.0943729            0.08
0.0498583       0.0944722            0.08
0.0495218       0.0945153            0.08
0.0491829       0.0945009            0.08
0.0488512       0.0944295            0.08
0.0485365        0.094303            0.08
0.0482476       0.0941251            0.08
0.047993        0.093901            0.08
0.0477799       0.0936371            0.08
0.0476144       0.0933409            0.08
0.0475014       0.0930211            0.08
0.0474441       0.0926867            0.08
0.0474441       0.0923475            0.08
0.0475014       0.0920132            0.08
0.0476144       0.0916933            0.08
0.0477799       0.0913972            0.08
0.047993       0.0911332            0.08
0.0482476       0.0909091            0.08
0.0485365       0.0907313            0.08
0.0488512       0.0906048            0.08
0.0491829       0.0905333            0.08
0.0495218       0.0905189            0.08
0.0498583        0.090562            0.08
0.0501826       0.0906613            0.08
0.0504855       0.0908141            0.08
0.0507582       0.0910158            0.08
0.050993       0.0912607            0.08
0.0511829       0.0915417            0.08
0.0513226       0.0918508            0.08
0.0514081       0.0921791            0.08
0.0514369       0.0925171            0.08

0 0 0.05
0.0779972 0.0177889 0.05

0.0779972 0.0177889 0.05
0.0494369 0.0925171 0.05

0.0494369 0.0925171 0
0.0494369 0.0925171 0.08

