0.0773119       0.0263413            0.05
0.0764646       0.0263053            0.05
0.0756355       0.0261266            0.05
0.0748486       0.0258104            0.05
0.0741265       0.0253658            0.05
0.0734899       0.0248055            0.05
0.0729571       0.0241457            0.05
0.0725435       0.0234053            0.05
0.072261       0.0226057            0.05
0.0721177       0.0217698            0.05
0.0721177       0.0209217            0.05
0.072261       0.0200859            0.05
0.0725435       0.0192863            0.05
0.0729571       0.0185459            0.05
0.0734899       0.0178861            0.05
0.0741265       0.0173258            0.05
0.0748486       0.0168811            0.05
0.0756355       0.0165649            0.05
0.0764646       0.0163863            0.05
0.0773119       0.0163503            0.05
0.0781531        0.016458            0.05
0.0789639       0.0167063            0.05
0.0797212       0.0170881            0.05
0.080403       0.0175924            0.05
0.0809898       0.0182047            0.05
0.0814647       0.0189073            0.05
0.081814       0.0196801            0.05
0.0820277       0.0205008            0.05
0.0820997       0.0213458            0.05

0.0518825       0.0965736            0.05
0.0518537       0.0969116            0.05
0.0517682       0.0972399            0.05
0.0516285        0.097549            0.05
0.0514385         0.09783            0.05
0.0512038       0.0980749            0.05
0.0509311       0.0982766            0.05
0.0506282       0.0984294            0.05
0.0503038       0.0985287            0.05
0.0499673       0.0985718            0.05
0.0496284       0.0985574            0.05
0.0492968       0.0984859            0.05
0.0489821       0.0983594            0.05
0.0486932       0.0981816            0.05
0.0484385       0.0979575            0.05
0.0482254       0.0976935            0.05
0.04806       0.0973974            0.05
0.047947       0.0970775            0.05
0.0478897       0.0967432            0.05
0.0478897        0.096404            0.05
0.047947       0.0960696            0.05
0.04806       0.0957498            0.05
0.0482254       0.0954536            0.05
0.0484385       0.0951897            0.05
0.0486932       0.0949656            0.05
0.0489821       0.0947877            0.05
0.0492968       0.0946613            0.05
0.0496284       0.0945898            0.05
0.0499673       0.0945754            0.05
0.0503038       0.0946185            0.05
0.0506282       0.0947178            0.05
0.0509311       0.0948705            0.05
0.0512038       0.0950722            0.05
0.0514385       0.0953172            0.05
0.0516285       0.0955982            0.05
0.0517682       0.0959073            0.05
0.0518537       0.0962356            0.05
0.0518825       0.0965736            0.05

0.0518825       0.0965736               0
0.0518537       0.0969116               0
0.0517682       0.0972399               0
0.0516285        0.097549               0
0.0514385         0.09783               0
0.0512038       0.0980749               0
0.0509311       0.0982766               0
0.0506282       0.0984294               0
0.0503038       0.0985287               0
0.0499673       0.0985718               0
0.0496284       0.0985574               0
0.0492968       0.0984859               0
0.0489821       0.0983594               0
0.0486932       0.0981816               0
0.0484385       0.0979575               0
0.0482254       0.0976935               0
0.04806       0.0973974               0
0.047947       0.0970775               0
0.0478897       0.0967432               0
0.0478897        0.096404               0
0.047947       0.0960696               0
0.04806       0.0957498               0
0.0482254       0.0954536               0
0.0484385       0.0951897               0
0.0486932       0.0949656               0
0.0489821       0.0947877               0
0.0492968       0.0946613               0
0.0496284       0.0945898               0
0.0499673       0.0945754               0
0.0503038       0.0946185               0
0.0506282       0.0947178               0
0.0509311       0.0948705               0
0.0512038       0.0950722               0
0.0514385       0.0953172               0
0.0516285       0.0955982               0
0.0517682       0.0959073               0
0.0518537       0.0962356               0
0.0518825       0.0965736               0

0.0518825       0.0965736            0.08
0.0518537       0.0969116            0.08
0.0517682       0.0972399            0.08
0.0516285        0.097549            0.08
0.0514385         0.09783            0.08
0.0512038       0.0980749            0.08
0.0509311       0.0982766            0.08
0.0506282       0.0984294            0.08
0.0503038       0.0985287            0.08
0.0499673       0.0985718            0.08
0.0496284       0.0985574            0.08
0.0492968       0.0984859            0.08
0.0489821       0.0983594            0.08
0.0486932       0.0981816            0.08
0.0484385       0.0979575            0.08
0.0482254       0.0976935            0.08
0.04806       0.0973974            0.08
0.047947       0.0970775            0.08
0.0478897       0.0967432            0.08
0.0478897        0.096404            0.08
0.047947       0.0960696            0.08
0.04806       0.0957498            0.08
0.0482254       0.0954536            0.08
0.0484385       0.0951897            0.08
0.0486932       0.0949656            0.08
0.0489821       0.0947877            0.08
0.0492968       0.0946613            0.08
0.0496284       0.0945898            0.08
0.0499673       0.0945754            0.08
0.0503038       0.0946185            0.08
0.0506282       0.0947178            0.08
0.0509311       0.0948705            0.08
0.0512038       0.0950722            0.08
0.0514385       0.0953172            0.08
0.0516285       0.0955982            0.08
0.0517682       0.0959073            0.08
0.0518537       0.0962356            0.08
0.0518825       0.0965736            0.08

0 0 0.05
0.0770997 0.0213458 0.05

0.0770997 0.0213458 0.05
0.0498825 0.0965736 0.05

0.0498825 0.0965736 0
0.0498825 0.0965736 0.08

