0.0779785       0.0197887            0.05
0.0771495         0.01961            0.05
0.0763626       0.0192938            0.05
0.0756404       0.0188492            0.05
0.0750038       0.0182889            0.05
0.074471       0.0176291            0.05
0.0740574       0.0168887            0.05
0.0737749       0.0160891            0.05
0.0736316       0.0152532            0.05
0.0736316       0.0144052            0.05
0.0737749       0.0135693            0.05
0.0740574       0.0127697            0.05
0.074471       0.0120293            0.05
0.0750038       0.0113695            0.05
0.0756404       0.0108092            0.05
0.0763626       0.0103646            0.05
0.0771495       0.0100484            0.05
0.0779785      0.00986971            0.05
0.0788258      0.00983371            0.05
0.079667      0.00994143            0.05
0.0804779       0.0101898            0.05
0.0812351       0.0105716            0.05
0.081917       0.0110758            0.05
0.0825038       0.0116881            0.05
0.0829786       0.0123907            0.05
0.083328       0.0131635            0.05
0.0835417       0.0139842            0.05
0.0836136       0.0148292            0.05

0.0507889       0.0890619            0.05
0.0507601       0.0893999            0.05
0.0506747       0.0897282            0.05
0.0505349       0.0900373            0.05
0.050345       0.0903183            0.05
0.0501103       0.0905632            0.05
0.0498375       0.0907649            0.05
0.0495346       0.0909177            0.05
0.0492103        0.091017            0.05
0.0488738       0.0910601            0.05
0.0485349       0.0910457            0.05
0.0482033       0.0909742            0.05
0.0478885       0.0908477            0.05
0.0475996       0.0906699            0.05
0.047345       0.0904458            0.05
0.0471319       0.0901818            0.05
0.0469665       0.0898857            0.05
0.0468534       0.0895658            0.05
0.0467961       0.0892315            0.05
0.0467961       0.0888923            0.05
0.0468534       0.0885579            0.05
0.0469665       0.0882381            0.05
0.0471319       0.0879419            0.05
0.047345        0.087678            0.05
0.0475996       0.0874539            0.05
0.0478885        0.087276            0.05
0.0482033       0.0871495            0.05
0.0485349       0.0870781            0.05
0.0488738       0.0870637            0.05
0.0492103       0.0871068            0.05
0.0495346       0.0872061            0.05
0.0498375       0.0873588            0.05
0.0501103       0.0875605            0.05
0.050345       0.0878054            0.05
0.0505349       0.0880865            0.05
0.0506747       0.0883956            0.05
0.0507601       0.0887239            0.05
0.0507889       0.0890619            0.05

0.0507889       0.0890619               0
0.0507601       0.0893999               0
0.0506747       0.0897282               0
0.0505349       0.0900373               0
0.050345       0.0903183               0
0.0501103       0.0905632               0
0.0498375       0.0907649               0
0.0495346       0.0909177               0
0.0492103        0.091017               0
0.0488738       0.0910601               0
0.0485349       0.0910457               0
0.0482033       0.0909742               0
0.0478885       0.0908477               0
0.0475996       0.0906699               0
0.047345       0.0904458               0
0.0471319       0.0901818               0
0.0469665       0.0898857               0
0.0468534       0.0895658               0
0.0467961       0.0892315               0
0.0467961       0.0888923               0
0.0468534       0.0885579               0
0.0469665       0.0882381               0
0.0471319       0.0879419               0
0.047345        0.087678               0
0.0475996       0.0874539               0
0.0478885        0.087276               0
0.0482033       0.0871495               0
0.0485349       0.0870781               0
0.0488738       0.0870637               0
0.0492103       0.0871068               0
0.0495346       0.0872061               0
0.0498375       0.0873588               0
0.0501103       0.0875605               0
0.050345       0.0878054               0
0.0505349       0.0880865               0
0.0506747       0.0883956               0
0.0507601       0.0887239               0
0.0507889       0.0890619               0

0.0507889       0.0890619            0.08
0.0507601       0.0893999            0.08
0.0506747       0.0897282            0.08
0.0505349       0.0900373            0.08
0.050345       0.0903183            0.08
0.0501103       0.0905632            0.08
0.0498375       0.0907649            0.08
0.0495346       0.0909177            0.08
0.0492103        0.091017            0.08
0.0488738       0.0910601            0.08
0.0485349       0.0910457            0.08
0.0482033       0.0909742            0.08
0.0478885       0.0908477            0.08
0.0475996       0.0906699            0.08
0.047345       0.0904458            0.08
0.0471319       0.0901818            0.08
0.0469665       0.0898857            0.08
0.0468534       0.0895658            0.08
0.0467961       0.0892315            0.08
0.0467961       0.0888923            0.08
0.0468534       0.0885579            0.08
0.0469665       0.0882381            0.08
0.0471319       0.0879419            0.08
0.047345        0.087678            0.08
0.0475996       0.0874539            0.08
0.0478885        0.087276            0.08
0.0482033       0.0871495            0.08
0.0485349       0.0870781            0.08
0.0488738       0.0870637            0.08
0.0492103       0.0871068            0.08
0.0495346       0.0872061            0.08
0.0498375       0.0873588            0.08
0.0501103       0.0875605            0.08
0.050345       0.0878054            0.08
0.0505349       0.0880865            0.08
0.0506747       0.0883956            0.08
0.0507601       0.0887239            0.08
0.0507889       0.0890619            0.08

0 0 0.05
0.0786136 0.0148292 0.05

0.0786136 0.0148292 0.05
0.0487889 0.0890619 0.05

0.0487889 0.0890619 0
0.0487889 0.0890619 0.08

