0.0778566       0.0242658            0.05
0.0770093       0.0242298            0.05
0.0761803       0.0240511            0.05
0.0753934       0.0237349            0.05
0.0746713       0.0232903            0.05
0.0740346         0.02273            0.05
0.0735019       0.0220702            0.05
0.0730883       0.0213298            0.05
0.0728058       0.0205302            0.05
0.0726624       0.0196943            0.05
0.0726624       0.0188463            0.05
0.0728058       0.0180104            0.05
0.0730883       0.0172108            0.05
0.0735019       0.0164704            0.05
0.0740346       0.0158106            0.05
0.0746713       0.0152503            0.05
0.0753934       0.0148057            0.05
0.0761803       0.0144895            0.05
0.0770093       0.0143108            0.05
0.0778566       0.0142748            0.05
0.0786978       0.0143825            0.05
0.0795087       0.0146309            0.05
0.080266       0.0150127            0.05
0.0809478       0.0155169            0.05
0.0815346       0.0161292            0.05
0.0820095       0.0168318            0.05
0.0823588       0.0176046            0.05
0.0825725       0.0184253            0.05
0.0826444       0.0192703            0.05

0.0516645       0.0942178            0.05
0.0516358       0.0945558            0.05
0.0515503       0.0948841            0.05
0.0514106       0.0951932            0.05
0.0512206       0.0954742            0.05
0.0509859       0.0957191            0.05
0.0507132       0.0959209            0.05
0.0504102       0.0960736            0.05
0.0500859       0.0961729            0.05
0.0497494        0.096216            0.05
0.0494105       0.0962016            0.05
0.0490789       0.0961301            0.05
0.0487641       0.0960036            0.05
0.0484753       0.0958258            0.05
0.0482206       0.0956017            0.05
0.0480075       0.0953377            0.05
0.0478421       0.0950416            0.05
0.0477291       0.0947217            0.05
0.0476717       0.0943874            0.05
0.0476717       0.0940482            0.05
0.0477291       0.0937138            0.05
0.0478421        0.093394            0.05
0.0480075       0.0930978            0.05
0.0482206       0.0928339            0.05
0.0484753       0.0926098            0.05
0.0487641       0.0924319            0.05
0.0490789       0.0923055            0.05
0.0494105        0.092234            0.05
0.0497494       0.0922196            0.05
0.0500859       0.0922627            0.05
0.0504102        0.092362            0.05
0.0507132       0.0925147            0.05
0.0509859       0.0927164            0.05
0.0512206       0.0929614            0.05
0.0514106       0.0932424            0.05
0.0515503       0.0935515            0.05
0.0516358       0.0938798            0.05
0.0516645       0.0942178            0.05

0.0516645       0.0942178               0
0.0516358       0.0945558               0
0.0515503       0.0948841               0
0.0514106       0.0951932               0
0.0512206       0.0954742               0
0.0509859       0.0957191               0
0.0507132       0.0959209               0
0.0504102       0.0960736               0
0.0500859       0.0961729               0
0.0497494        0.096216               0
0.0494105       0.0962016               0
0.0490789       0.0961301               0
0.0487641       0.0960036               0
0.0484753       0.0958258               0
0.0482206       0.0956017               0
0.0480075       0.0953377               0
0.0478421       0.0950416               0
0.0477291       0.0947217               0
0.0476717       0.0943874               0
0.0476717       0.0940482               0
0.0477291       0.0937138               0
0.0478421        0.093394               0
0.0480075       0.0930978               0
0.0482206       0.0928339               0
0.0484753       0.0926098               0
0.0487641       0.0924319               0
0.0490789       0.0923055               0
0.0494105        0.092234               0
0.0497494       0.0922196               0
0.0500859       0.0922627               0
0.0504102        0.092362               0
0.0507132       0.0925147               0
0.0509859       0.0927164               0
0.0512206       0.0929614               0
0.0514106       0.0932424               0
0.0515503       0.0935515               0
0.0516358       0.0938798               0
0.0516645       0.0942178               0

0.0516645       0.0942178            0.08
0.0516358       0.0945558            0.08
0.0515503       0.0948841            0.08
0.0514106       0.0951932            0.08
0.0512206       0.0954742            0.08
0.0509859       0.0957191            0.08
0.0507132       0.0959209            0.08
0.0504102       0.0960736            0.08
0.0500859       0.0961729            0.08
0.0497494        0.096216            0.08
0.0494105       0.0962016            0.08
0.0490789       0.0961301            0.08
0.0487641       0.0960036            0.08
0.0484753       0.0958258            0.08
0.0482206       0.0956017            0.08
0.0480075       0.0953377            0.08
0.0478421       0.0950416            0.08
0.0477291       0.0947217            0.08
0.0476717       0.0943874            0.08
0.0476717       0.0940482            0.08
0.0477291       0.0937138            0.08
0.0478421        0.093394            0.08
0.0480075       0.0930978            0.08
0.0482206       0.0928339            0.08
0.0484753       0.0926098            0.08
0.0487641       0.0924319            0.08
0.0490789       0.0923055            0.08
0.0494105        0.092234            0.08
0.0497494       0.0922196            0.08
0.0500859       0.0922627            0.08
0.0504102        0.092362            0.08
0.0507132       0.0925147            0.08
0.0509859       0.0927164            0.08
0.0512206       0.0929614            0.08
0.0514106       0.0932424            0.08
0.0515503       0.0935515            0.08
0.0516358       0.0938798            0.08
0.0516645       0.0942178            0.08

0 0 0.05
0.0776444 0.0192703 0.05

0.0776444 0.0192703 0.05
0.0496645 0.0942178 0.05

0.0496645 0.0942178 0
0.0496645 0.0942178 0.08

