0.0768905       0.0278088            0.05
0.0760432       0.0277728            0.05
0.0752141       0.0275941            0.05
0.0744272       0.0272779            0.05
0.0737051       0.0268333            0.05
0.0730685        0.026273            0.05
0.0725357       0.0256132            0.05
0.0721221       0.0248728            0.05
0.0718396       0.0240732            0.05
0.0716963       0.0232373            0.05
0.0716963       0.0223893            0.05
0.0718396       0.0215534            0.05
0.0721221       0.0207538            0.05
0.0725357       0.0200134            0.05
0.0730685       0.0193536            0.05
0.0737051       0.0187933            0.05
0.0744272       0.0183487            0.05
0.0752141       0.0180325            0.05
0.0760432       0.0178538            0.05
0.0768905       0.0178178            0.05
0.0777316       0.0179255            0.05
0.0785425       0.0181738            0.05
0.0792998       0.0185556            0.05
0.0799816       0.0190599            0.05
0.0805684       0.0196722            0.05
0.0810433       0.0203748            0.05
0.0813926       0.0211476            0.05
0.0816063       0.0219683            0.05
0.0816782       0.0228133            0.05

0.0519684       0.0982227            0.05
0.0519396       0.0985607            0.05
0.0518542        0.098889            0.05
0.0517144       0.0991981            0.05
0.0515245       0.0994792            0.05
0.0512898       0.0997241            0.05
0.051017       0.0999258            0.05
0.0507141        0.100079            0.05
0.0503898        0.100178            0.05
0.0500533        0.100221            0.05
0.0497144        0.100207            0.05
0.0493828        0.100135            0.05
0.049068        0.100009            0.05
0.0487791       0.0998307            0.05
0.0485245       0.0996066            0.05
0.0483114       0.0993427            0.05
0.0481459       0.0990465            0.05
0.0480329       0.0987267            0.05
0.0479756       0.0983923            0.05
0.0479756       0.0980531            0.05
0.0480329       0.0977188            0.05
0.0481459       0.0973989            0.05
0.0483114       0.0971028            0.05
0.0485245       0.0968389            0.05
0.0487791       0.0966147            0.05
0.049068       0.0964369            0.05
0.0493828       0.0963104            0.05
0.0497144       0.0962389            0.05
0.0500533       0.0962245            0.05
0.0503898       0.0962676            0.05
0.0507141        0.096367            0.05
0.051017       0.0965197            0.05
0.0512898       0.0967214            0.05
0.0515245       0.0969663            0.05
0.0517144       0.0972473            0.05
0.0518542       0.0975565            0.05
0.0519396       0.0978847            0.05
0.0519684       0.0982227            0.05

0.0519684       0.0982227               0
0.0519396       0.0985607               0
0.0518542        0.098889               0
0.0517144       0.0991981               0
0.0515245       0.0994792               0
0.0512898       0.0997241               0
0.051017       0.0999258               0
0.0507141        0.100079               0
0.0503898        0.100178               0
0.0500533        0.100221               0
0.0497144        0.100207               0
0.0493828        0.100135               0
0.049068        0.100009               0
0.0487791       0.0998307               0
0.0485245       0.0996066               0
0.0483114       0.0993427               0
0.0481459       0.0990465               0
0.0480329       0.0987267               0
0.0479756       0.0983923               0
0.0479756       0.0980531               0
0.0480329       0.0977188               0
0.0481459       0.0973989               0
0.0483114       0.0971028               0
0.0485245       0.0968389               0
0.0487791       0.0966147               0
0.049068       0.0964369               0
0.0493828       0.0963104               0
0.0497144       0.0962389               0
0.0500533       0.0962245               0
0.0503898       0.0962676               0
0.0507141        0.096367               0
0.051017       0.0965197               0
0.0512898       0.0967214               0
0.0515245       0.0969663               0
0.0517144       0.0972473               0
0.0518542       0.0975565               0
0.0519396       0.0978847               0
0.0519684       0.0982227               0

0.0519684       0.0982227            0.08
0.0519396       0.0985607            0.08
0.0518542        0.098889            0.08
0.0517144       0.0991981            0.08
0.0515245       0.0994792            0.08
0.0512898       0.0997241            0.08
0.051017       0.0999258            0.08
0.0507141        0.100079            0.08
0.0503898        0.100178            0.08
0.0500533        0.100221            0.08
0.0497144        0.100207            0.08
0.0493828        0.100135            0.08
0.049068        0.100009            0.08
0.0487791       0.0998307            0.08
0.0485245       0.0996066            0.08
0.0483114       0.0993427            0.08
0.0481459       0.0990465            0.08
0.0480329       0.0987267            0.08
0.0479756       0.0983923            0.08
0.0479756       0.0980531            0.08
0.0480329       0.0977188            0.08
0.0481459       0.0973989            0.08
0.0483114       0.0971028            0.08
0.0485245       0.0968389            0.08
0.0487791       0.0966147            0.08
0.049068       0.0964369            0.08
0.0493828       0.0963104            0.08
0.0497144       0.0962389            0.08
0.0500533       0.0962245            0.08
0.0503898       0.0962676            0.08
0.0507141        0.096367            0.08
0.051017       0.0965197            0.08
0.0512898       0.0967214            0.08
0.0515245       0.0969663            0.08
0.0517144       0.0972473            0.08
0.0518542       0.0975565            0.08
0.0519396       0.0978847            0.08
0.0519684       0.0982227            0.08

0 0 0.05
0.0766782 0.0228133 0.05

0.0766782 0.0228133 0.05
0.0499684 0.0982227 0.05

0.0499684 0.0982227 0
0.0499684 0.0982227 0.08

