0.0772785       0.0264614            0.05
0.0764312       0.0264254            0.05
0.0756022       0.0262467            0.05
0.0748153       0.0259305            0.05
0.0740931       0.0254859            0.05
0.0734565       0.0249256            0.05
0.0729238       0.0242658            0.05
0.0725102       0.0235254            0.05
0.0722276       0.0227258            0.05
0.0720843       0.0218899            0.05
0.0720843       0.0210419            0.05
0.0722276        0.020206            0.05
0.0725102       0.0194064            0.05
0.0729238        0.018666            0.05
0.0734565       0.0180062            0.05
0.0740931       0.0174459            0.05
0.0748153       0.0170013            0.05
0.0756022       0.0166851            0.05
0.0764312       0.0165064            0.05
0.0772785       0.0164704            0.05
0.0781197       0.0165781            0.05
0.0789306       0.0168265            0.05
0.0796878       0.0172083            0.05
0.0803697       0.0177125            0.05
0.0809565       0.0183248            0.05
0.0814314       0.0190274            0.05
0.0817807       0.0198002            0.05
0.0819944       0.0206209            0.05
0.0820663       0.0214659            0.05

0.0518916       0.0967091            0.05
0.0518628       0.0970471            0.05
0.0517773       0.0973754            0.05
0.0516376       0.0976845            0.05
0.0514477       0.0979655            0.05
0.0512129       0.0982104            0.05
0.0509402       0.0984121            0.05
0.0506373       0.0985649            0.05
0.0503129       0.0986642            0.05
0.0499765       0.0987073            0.05
0.0496375       0.0986929            0.05
0.0493059       0.0986214            0.05
0.0489912       0.0984949            0.05
0.0487023       0.0983171            0.05
0.0484477        0.098093            0.05
0.0482346        0.097829            0.05
0.0480691       0.0975329            0.05
0.0479561        0.097213            0.05
0.0478988       0.0968787            0.05
0.0478988       0.0965395            0.05
0.0479561       0.0962051            0.05
0.0480691       0.0958853            0.05
0.0482346       0.0955891            0.05
0.0484477       0.0953252            0.05
0.0487023       0.0951011            0.05
0.0489912       0.0949232            0.05
0.0493059       0.0947967            0.05
0.0496375       0.0947253            0.05
0.0499765       0.0947109            0.05
0.0503129        0.094754            0.05
0.0506373       0.0948533            0.05
0.0509402        0.095006            0.05
0.0512129       0.0952077            0.05
0.0514477       0.0954526            0.05
0.0516376       0.0957337            0.05
0.0517773       0.0960428            0.05
0.0518628       0.0963711            0.05
0.0518916       0.0967091            0.05

0.0518916       0.0967091               0
0.0518628       0.0970471               0
0.0517773       0.0973754               0
0.0516376       0.0976845               0
0.0514477       0.0979655               0
0.0512129       0.0982104               0
0.0509402       0.0984121               0
0.0506373       0.0985649               0
0.0503129       0.0986642               0
0.0499765       0.0987073               0
0.0496375       0.0986929               0
0.0493059       0.0986214               0
0.0489912       0.0984949               0
0.0487023       0.0983171               0
0.0484477        0.098093               0
0.0482346        0.097829               0
0.0480691       0.0975329               0
0.0479561        0.097213               0
0.0478988       0.0968787               0
0.0478988       0.0965395               0
0.0479561       0.0962051               0
0.0480691       0.0958853               0
0.0482346       0.0955891               0
0.0484477       0.0953252               0
0.0487023       0.0951011               0
0.0489912       0.0949232               0
0.0493059       0.0947967               0
0.0496375       0.0947253               0
0.0499765       0.0947109               0
0.0503129        0.094754               0
0.0506373       0.0948533               0
0.0509402        0.095006               0
0.0512129       0.0952077               0
0.0514477       0.0954526               0
0.0516376       0.0957337               0
0.0517773       0.0960428               0
0.0518628       0.0963711               0
0.0518916       0.0967091               0

0.0518916       0.0967091            0.08
0.0518628       0.0970471            0.08
0.0517773       0.0973754            0.08
0.0516376       0.0976845            0.08
0.0514477       0.0979655            0.08
0.0512129       0.0982104            0.08
0.0509402       0.0984121            0.08
0.0506373       0.0985649            0.08
0.0503129       0.0986642            0.08
0.0499765       0.0987073            0.08
0.0496375       0.0986929            0.08
0.0493059       0.0986214            0.08
0.0489912       0.0984949            0.08
0.0487023       0.0983171            0.08
0.0484477        0.098093            0.08
0.0482346        0.097829            0.08
0.0480691       0.0975329            0.08
0.0479561        0.097213            0.08
0.0478988       0.0968787            0.08
0.0478988       0.0965395            0.08
0.0479561       0.0962051            0.08
0.0480691       0.0958853            0.08
0.0482346       0.0955891            0.08
0.0484477       0.0953252            0.08
0.0487023       0.0951011            0.08
0.0489912       0.0949232            0.08
0.0493059       0.0947967            0.08
0.0496375       0.0947253            0.08
0.0499765       0.0947109            0.08
0.0503129        0.094754            0.08
0.0506373       0.0948533            0.08
0.0509402        0.095006            0.08
0.0512129       0.0952077            0.08
0.0514477       0.0954526            0.08
0.0516376       0.0957337            0.08
0.0517773       0.0960428            0.08
0.0518628       0.0963711            0.08
0.0518916       0.0967091            0.08

0 0 0.05
0.0770663 0.0214659 0.05

0.0770663 0.0214659 0.05
0.0498916 0.0967091 0.05

0.0498916 0.0967091 0
0.0498916 0.0967091 0.08

