0.0758535       0.0284008            0.05
0.0750245       0.0282222            0.05
0.0742376        0.027906            0.05
0.0735154       0.0274613            0.05
0.0728788        0.026901            0.05
0.072346       0.0262412            0.05
0.0719324       0.0255008            0.05
0.0716499       0.0247012            0.05
0.0715066       0.0238654            0.05
0.0715066       0.0230173            0.05
0.0716499       0.0221814            0.05
0.0719324       0.0213818            0.05
0.072346       0.0206415            0.05
0.0728788       0.0199816            0.05
0.0735154       0.0194213            0.05
0.0742376       0.0189767            0.05
0.0750245       0.0186605            0.05
0.0758535       0.0184818            0.05
0.0767008       0.0184458            0.05
0.077542       0.0185536            0.05
0.0783529       0.0188019            0.05
0.0791101       0.0191837            0.05
0.079792        0.019688            0.05
0.0803788       0.0203002            0.05
0.0808537       0.0210029            0.05
0.081203       0.0217756            0.05
0.0814167       0.0225963            0.05
0.0814886       0.0234413            0.05

0.0519884       0.0989247            0.05
0.0519597       0.0992627            0.05
0.0518742        0.099591            0.05
0.0517345       0.0999001            0.05
0.0515445        0.100181            0.05
0.0513098        0.100426            0.05
0.0510371        0.100628            0.05
0.0507341         0.10078            0.05
0.0504098         0.10088            0.05
0.0500733        0.100923            0.05
0.0497344        0.100909            0.05
0.0494028        0.100837            0.05
0.049088        0.100711            0.05
0.0487992        0.100533            0.05
0.0485445        0.100309            0.05
0.0483314        0.100045            0.05
0.048166       0.0997485            0.05
0.048053       0.0994287            0.05
0.0479956       0.0990943            0.05
0.0479956       0.0987551            0.05
0.048053       0.0984208            0.05
0.048166       0.0981009            0.05
0.0483314       0.0978048            0.05
0.0485445       0.0975408            0.05
0.0487992       0.0973167            0.05
0.049088       0.0971389            0.05
0.0494028       0.0970124            0.05
0.0497344       0.0969409            0.05
0.0500733       0.0969265            0.05
0.0504098       0.0969696            0.05
0.0507341       0.0970689            0.05
0.0510371       0.0972217            0.05
0.0513098       0.0974234            0.05
0.0515445       0.0976683            0.05
0.0517345       0.0979493            0.05
0.0518742       0.0982584            0.05
0.0519597       0.0985867            0.05
0.0519884       0.0989247            0.05

0.0519884       0.0989247               0
0.0519597       0.0992627               0
0.0518742        0.099591               0
0.0517345       0.0999001               0
0.0515445        0.100181               0
0.0513098        0.100426               0
0.0510371        0.100628               0
0.0507341         0.10078               0
0.0504098         0.10088               0
0.0500733        0.100923               0
0.0497344        0.100909               0
0.0494028        0.100837               0
0.049088        0.100711               0
0.0487992        0.100533               0
0.0485445        0.100309               0
0.0483314        0.100045               0
0.048166       0.0997485               0
0.048053       0.0994287               0
0.0479956       0.0990943               0
0.0479956       0.0987551               0
0.048053       0.0984208               0
0.048166       0.0981009               0
0.0483314       0.0978048               0
0.0485445       0.0975408               0
0.0487992       0.0973167               0
0.049088       0.0971389               0
0.0494028       0.0970124               0
0.0497344       0.0969409               0
0.0500733       0.0969265               0
0.0504098       0.0969696               0
0.0507341       0.0970689               0
0.0510371       0.0972217               0
0.0513098       0.0974234               0
0.0515445       0.0976683               0
0.0517345       0.0979493               0
0.0518742       0.0982584               0
0.0519597       0.0985867               0
0.0519884       0.0989247               0

0.0519884       0.0989247            0.08
0.0519597       0.0992627            0.08
0.0518742        0.099591            0.08
0.0517345       0.0999001            0.08
0.0515445        0.100181            0.08
0.0513098        0.100426            0.08
0.0510371        0.100628            0.08
0.0507341         0.10078            0.08
0.0504098         0.10088            0.08
0.0500733        0.100923            0.08
0.0497344        0.100909            0.08
0.0494028        0.100837            0.08
0.049088        0.100711            0.08
0.0487992        0.100533            0.08
0.0485445        0.100309            0.08
0.0483314        0.100045            0.08
0.048166       0.0997485            0.08
0.048053       0.0994287            0.08
0.0479956       0.0990943            0.08
0.0479956       0.0987551            0.08
0.048053       0.0984208            0.08
0.048166       0.0981009            0.08
0.0483314       0.0978048            0.08
0.0485445       0.0975408            0.08
0.0487992       0.0973167            0.08
0.049088       0.0971389            0.08
0.0494028       0.0970124            0.08
0.0497344       0.0969409            0.08
0.0500733       0.0969265            0.08
0.0504098       0.0969696            0.08
0.0507341       0.0970689            0.08
0.0510371       0.0972217            0.08
0.0513098       0.0974234            0.08
0.0515445       0.0976683            0.08
0.0517345       0.0979493            0.08
0.0518742       0.0982584            0.08
0.0519597       0.0985867            0.08
0.0519884       0.0989247            0.08

0 0 0.05
0.0764886 0.0234413 0.05

0.0764886 0.0234413 0.05
0.0499884 0.0989247 0.05

0.0499884 0.0989247 0
0.0499884 0.0989247 0.08

