0.0771497       0.0269186            0.05
0.0763024       0.0268826            0.05
0.0754734       0.0267039            0.05
0.0746865       0.0263877            0.05
0.0739643       0.0259431            0.05
0.0733277       0.0253828            0.05
0.072795       0.0247229            0.05
0.0723814       0.0239826            0.05
0.0720988        0.023183            0.05
0.0719555       0.0223471            0.05
0.0719555        0.021499            0.05
0.0720988       0.0206632            0.05
0.0723814       0.0198636            0.05
0.072795       0.0191232            0.05
0.0733277       0.0184634            0.05
0.0739643       0.0179031            0.05
0.0746865       0.0174584            0.05
0.0754734       0.0171422            0.05
0.0763024       0.0169636            0.05
0.0771497       0.0169276            0.05
0.0779909       0.0170353            0.05
0.0788018       0.0172836            0.05
0.079559       0.0176654            0.05
0.0802409       0.0181697            0.05
0.0808277        0.018782            0.05
0.0813026       0.0194846            0.05
0.0816519       0.0202574            0.05
0.0818656       0.0210781            0.05
0.0819375       0.0219231            0.05

0.0519229       0.0972239            0.05
0.0518941       0.0975619            0.05
0.0518086       0.0978901            0.05
0.0516689       0.0981992            0.05
0.0514789       0.0984803            0.05
0.0512442       0.0987252            0.05
0.0509715       0.0989269            0.05
0.0506686       0.0990796            0.05
0.0503442        0.099179            0.05
0.0500078       0.0992221            0.05
0.0496688       0.0992077            0.05
0.0493372       0.0991362            0.05
0.0490225       0.0990097            0.05
0.0487336       0.0988319            0.05
0.048479       0.0986077            0.05
0.0482659       0.0983438            0.05
0.0481004       0.0980477            0.05
0.0479874       0.0977278            0.05
0.0479301       0.0973935            0.05
0.0479301       0.0970542            0.05
0.0479874       0.0967199            0.05
0.0481004       0.0964001            0.05
0.0482659       0.0961039            0.05
0.048479         0.09584            0.05
0.0487336       0.0956159            0.05
0.0490225        0.095438            0.05
0.0493372       0.0953115            0.05
0.0496688       0.0952401            0.05
0.0500078       0.0952257            0.05
0.0503442       0.0952687            0.05
0.0506686       0.0953681            0.05
0.0509715       0.0955208            0.05
0.0512442       0.0957225            0.05
0.0514789       0.0959674            0.05
0.0516689       0.0962485            0.05
0.0518086       0.0965576            0.05
0.0518941       0.0968859            0.05
0.0519229       0.0972239            0.05

0.0519229       0.0972239               0
0.0518941       0.0975619               0
0.0518086       0.0978901               0
0.0516689       0.0981992               0
0.0514789       0.0984803               0
0.0512442       0.0987252               0
0.0509715       0.0989269               0
0.0506686       0.0990796               0
0.0503442        0.099179               0
0.0500078       0.0992221               0
0.0496688       0.0992077               0
0.0493372       0.0991362               0
0.0490225       0.0990097               0
0.0487336       0.0988319               0
0.048479       0.0986077               0
0.0482659       0.0983438               0
0.0481004       0.0980477               0
0.0479874       0.0977278               0
0.0479301       0.0973935               0
0.0479301       0.0970542               0
0.0479874       0.0967199               0
0.0481004       0.0964001               0
0.0482659       0.0961039               0
0.048479         0.09584               0
0.0487336       0.0956159               0
0.0490225        0.095438               0
0.0493372       0.0953115               0
0.0496688       0.0952401               0
0.0500078       0.0952257               0
0.0503442       0.0952687               0
0.0506686       0.0953681               0
0.0509715       0.0955208               0
0.0512442       0.0957225               0
0.0514789       0.0959674               0
0.0516689       0.0962485               0
0.0518086       0.0965576               0
0.0518941       0.0968859               0
0.0519229       0.0972239               0

0.0519229       0.0972239            0.08
0.0518941       0.0975619            0.08
0.0518086       0.0978901            0.08
0.0516689       0.0981992            0.08
0.0514789       0.0984803            0.08
0.0512442       0.0987252            0.08
0.0509715       0.0989269            0.08
0.0506686       0.0990796            0.08
0.0503442        0.099179            0.08
0.0500078       0.0992221            0.08
0.0496688       0.0992077            0.08
0.0493372       0.0991362            0.08
0.0490225       0.0990097            0.08
0.0487336       0.0988319            0.08
0.048479       0.0986077            0.08
0.0482659       0.0983438            0.08
0.0481004       0.0980477            0.08
0.0479874       0.0977278            0.08
0.0479301       0.0973935            0.08
0.0479301       0.0970542            0.08
0.0479874       0.0967199            0.08
0.0481004       0.0964001            0.08
0.0482659       0.0961039            0.08
0.048479         0.09584            0.08
0.0487336       0.0956159            0.08
0.0490225        0.095438            0.08
0.0493372       0.0953115            0.08
0.0496688       0.0952401            0.08
0.0500078       0.0952257            0.08
0.0503442       0.0952687            0.08
0.0506686       0.0953681            0.08
0.0509715       0.0955208            0.08
0.0512442       0.0957225            0.08
0.0514789       0.0959674            0.08
0.0516689       0.0962485            0.08
0.0518086       0.0965576            0.08
0.0518941       0.0968859            0.08
0.0519229       0.0972239            0.08

0 0 0.05
0.0769375 0.0219231 0.05

0.0769375 0.0219231 0.05
0.0499229 0.0972239 0.05

0.0499229 0.0972239 0
0.0499229 0.0972239 0.08

