0.0787164       0.0203932            0.05
0.0778691       0.0203572            0.05
0.0770401       0.0201786            0.05
0.0762532       0.0198624            0.05
0.075531       0.0194177            0.05
0.0748944       0.0188574            0.05
0.0743617       0.0181976            0.05
0.0739481       0.0174572            0.05
0.0736655       0.0166576            0.05
0.0735222       0.0158218            0.05
0.0735222       0.0149737            0.05
0.0736655       0.0141378            0.05
0.0739481       0.0133382            0.05
0.0743617       0.0125979            0.05
0.0748944        0.011938            0.05
0.075531       0.0113778            0.05
0.0762532       0.0109331            0.05
0.0770401       0.0106169            0.05
0.0778691       0.0104382            0.05
0.0787164       0.0104022            0.05
0.0795576         0.01051            0.05
0.0803685       0.0107583            0.05
0.0811257       0.0111401            0.05
0.0818076       0.0116444            0.05
0.0823944       0.0122566            0.05
0.0828693       0.0129593            0.05
0.0832186        0.013732            0.05
0.0834323       0.0145527            0.05
0.0835042       0.0153977            0.05

0.0509344       0.0897323            0.05
0.0509056       0.0900703            0.05
0.0508201       0.0903986            0.05
0.0506804       0.0907077            0.05
0.0504905       0.0909887            0.05
0.0502557       0.0912336            0.05
0.049983       0.0914354            0.05
0.0496801       0.0915881            0.05
0.0493557       0.0916874            0.05
0.0490193       0.0917305            0.05
0.0486804       0.0917161            0.05
0.0483487       0.0916446            0.05
0.048034       0.0915181            0.05
0.0477451       0.0913403            0.05
0.0474905       0.0911162            0.05
0.0472774       0.0908522            0.05
0.0471119       0.0905561            0.05
0.0469989       0.0902362            0.05
0.0469416       0.0899019            0.05
0.0469416       0.0895627            0.05
0.0469989       0.0892283            0.05
0.0471119       0.0889085            0.05
0.0472774       0.0886123            0.05
0.0474905       0.0883484            0.05
0.0477451       0.0881243            0.05
0.048034       0.0879464            0.05
0.0483487         0.08782            0.05
0.0486804       0.0877485            0.05
0.0490193       0.0877341            0.05
0.0493557       0.0877772            0.05
0.0496801       0.0878765            0.05
0.049983       0.0880292            0.05
0.0502557       0.0882309            0.05
0.0504905       0.0884759            0.05
0.0506804       0.0887569            0.05
0.0508201        0.089066            0.05
0.0509056       0.0893943            0.05
0.0509344       0.0897323            0.05

0.0509344       0.0897323               0
0.0509056       0.0900703               0
0.0508201       0.0903986               0
0.0506804       0.0907077               0
0.0504905       0.0909887               0
0.0502557       0.0912336               0
0.049983       0.0914354               0
0.0496801       0.0915881               0
0.0493557       0.0916874               0
0.0490193       0.0917305               0
0.0486804       0.0917161               0
0.0483487       0.0916446               0
0.048034       0.0915181               0
0.0477451       0.0913403               0
0.0474905       0.0911162               0
0.0472774       0.0908522               0
0.0471119       0.0905561               0
0.0469989       0.0902362               0
0.0469416       0.0899019               0
0.0469416       0.0895627               0
0.0469989       0.0892283               0
0.0471119       0.0889085               0
0.0472774       0.0886123               0
0.0474905       0.0883484               0
0.0477451       0.0881243               0
0.048034       0.0879464               0
0.0483487         0.08782               0
0.0486804       0.0877485               0
0.0490193       0.0877341               0
0.0493557       0.0877772               0
0.0496801       0.0878765               0
0.049983       0.0880292               0
0.0502557       0.0882309               0
0.0504905       0.0884759               0
0.0506804       0.0887569               0
0.0508201        0.089066               0
0.0509056       0.0893943               0
0.0509344       0.0897323               0

0.0509344       0.0897323            0.08
0.0509056       0.0900703            0.08
0.0508201       0.0903986            0.08
0.0506804       0.0907077            0.08
0.0504905       0.0909887            0.08
0.0502557       0.0912336            0.08
0.049983       0.0914354            0.08
0.0496801       0.0915881            0.08
0.0493557       0.0916874            0.08
0.0490193       0.0917305            0.08
0.0486804       0.0917161            0.08
0.0483487       0.0916446            0.08
0.048034       0.0915181            0.08
0.0477451       0.0913403            0.08
0.0474905       0.0911162            0.08
0.0472774       0.0908522            0.08
0.0471119       0.0905561            0.08
0.0469989       0.0902362            0.08
0.0469416       0.0899019            0.08
0.0469416       0.0895627            0.08
0.0469989       0.0892283            0.08
0.0471119       0.0889085            0.08
0.0472774       0.0886123            0.08
0.0474905       0.0883484            0.08
0.0477451       0.0881243            0.08
0.048034       0.0879464            0.08
0.0483487         0.08782            0.08
0.0486804       0.0877485            0.08
0.0490193       0.0877341            0.08
0.0493557       0.0877772            0.08
0.0496801       0.0878765            0.08
0.049983       0.0880292            0.08
0.0502557       0.0882309            0.08
0.0504905       0.0884759            0.08
0.0506804       0.0887569            0.08
0.0508201        0.089066            0.08
0.0509056       0.0893943            0.08
0.0509344       0.0897323            0.08

0 0 0.05
0.0785042 0.0153977 0.05

0.0785042 0.0153977 0.05
0.0489344 0.0897323 0.05

0.0489344 0.0897323 0
0.0489344 0.0897323 0.08

