0.0770583       0.0272367            0.05
0.076211       0.0272007            0.05
0.075382       0.0270221            0.05
0.0745951       0.0267058            0.05
0.073873       0.0262612            0.05
0.0732364       0.0257009            0.05
0.0727036       0.0250411            0.05
0.07229       0.0243007            0.05
0.0720075       0.0235011            0.05
0.0718641       0.0226652            0.05
0.0718641       0.0218172            0.05
0.0720075       0.0209813            0.05
0.07229       0.0201817            0.05
0.0727036       0.0194413            0.05
0.0732364       0.0187815            0.05
0.073873       0.0182212            0.05
0.0745951       0.0177766            0.05
0.075382       0.0174604            0.05
0.076211       0.0172817            0.05
0.0770583       0.0172457            0.05
0.0778995       0.0173534            0.05
0.0787104       0.0176018            0.05
0.0794677       0.0179836            0.05
0.0801495       0.0184879            0.05
0.0807363       0.0191001            0.05
0.0812112       0.0198027            0.05
0.0815605       0.0205755            0.05
0.0817742       0.0213962            0.05
0.0818461       0.0222412            0.05

0.0519415       0.0975814            0.05
0.0519127       0.0979194            0.05
0.0518272       0.0982477            0.05
0.0516875       0.0985568            0.05
0.0514975       0.0988378            0.05
0.0512628       0.0990827            0.05
0.0509901       0.0992844            0.05
0.0506872       0.0994372            0.05
0.0503628       0.0995365            0.05
0.0500264       0.0995796            0.05
0.0496874       0.0995652            0.05
0.0493558       0.0994937            0.05
0.0490411       0.0993672            0.05
0.0487522       0.0991894            0.05
0.0484976       0.0989653            0.05
0.0482844       0.0987013            0.05
0.048119       0.0984052            0.05
0.048006       0.0980853            0.05
0.0479487        0.097751            0.05
0.0479487       0.0974118            0.05
0.048006       0.0970774            0.05
0.048119       0.0967576            0.05
0.0482844       0.0964614            0.05
0.0484976       0.0961975            0.05
0.0487522       0.0959734            0.05
0.0490411       0.0957955            0.05
0.0493558        0.095669            0.05
0.0496874       0.0955976            0.05
0.0500264       0.0955832            0.05
0.0503628       0.0956263            0.05
0.0506872       0.0957256            0.05
0.0509901       0.0958783            0.05
0.0512628         0.09608            0.05
0.0514975       0.0963249            0.05
0.0516875        0.096606            0.05
0.0518272       0.0969151            0.05
0.0519127       0.0972434            0.05
0.0519415       0.0975814            0.05

0.0519415       0.0975814               0
0.0519127       0.0979194               0
0.0518272       0.0982477               0
0.0516875       0.0985568               0
0.0514975       0.0988378               0
0.0512628       0.0990827               0
0.0509901       0.0992844               0
0.0506872       0.0994372               0
0.0503628       0.0995365               0
0.0500264       0.0995796               0
0.0496874       0.0995652               0
0.0493558       0.0994937               0
0.0490411       0.0993672               0
0.0487522       0.0991894               0
0.0484976       0.0989653               0
0.0482844       0.0987013               0
0.048119       0.0984052               0
0.048006       0.0980853               0
0.0479487        0.097751               0
0.0479487       0.0974118               0
0.048006       0.0970774               0
0.048119       0.0967576               0
0.0482844       0.0964614               0
0.0484976       0.0961975               0
0.0487522       0.0959734               0
0.0490411       0.0957955               0
0.0493558        0.095669               0
0.0496874       0.0955976               0
0.0500264       0.0955832               0
0.0503628       0.0956263               0
0.0506872       0.0957256               0
0.0509901       0.0958783               0
0.0512628         0.09608               0
0.0514975       0.0963249               0
0.0516875        0.096606               0
0.0518272       0.0969151               0
0.0519127       0.0972434               0
0.0519415       0.0975814               0

0.0519415       0.0975814            0.08
0.0519127       0.0979194            0.08
0.0518272       0.0982477            0.08
0.0516875       0.0985568            0.08
0.0514975       0.0988378            0.08
0.0512628       0.0990827            0.08
0.0509901       0.0992844            0.08
0.0506872       0.0994372            0.08
0.0503628       0.0995365            0.08
0.0500264       0.0995796            0.08
0.0496874       0.0995652            0.08
0.0493558       0.0994937            0.08
0.0490411       0.0993672            0.08
0.0487522       0.0991894            0.08
0.0484976       0.0989653            0.08
0.0482844       0.0987013            0.08
0.048119       0.0984052            0.08
0.048006       0.0980853            0.08
0.0479487        0.097751            0.08
0.0479487       0.0974118            0.08
0.048006       0.0970774            0.08
0.048119       0.0967576            0.08
0.0482844       0.0964614            0.08
0.0484976       0.0961975            0.08
0.0487522       0.0959734            0.08
0.0490411       0.0957955            0.08
0.0493558        0.095669            0.08
0.0496874       0.0955976            0.08
0.0500264       0.0955832            0.08
0.0503628       0.0956263            0.08
0.0506872       0.0957256            0.08
0.0509901       0.0958783            0.08
0.0512628         0.09608            0.08
0.0514975       0.0963249            0.08
0.0516875        0.096606            0.08
0.0518272       0.0969151            0.08
0.0519127       0.0972434            0.08
0.0519415       0.0975814            0.08

0 0 0.05
0.0768461 0.0222412 0.05

0.0768461 0.0222412 0.05
0.0499415 0.0975814 0.05

0.0499415 0.0975814 0
0.0499415 0.0975814 0.08

