0.0769441       0.0276277            0.05
0.0760968       0.0275917            0.05
0.0752678        0.027413            0.05
0.0744809       0.0270968            0.05
0.0737587       0.0266521            0.05
0.0731221       0.0260919            0.05
0.0725894        0.025432            0.05
0.0721758       0.0246917            0.05
0.0718932       0.0238921            0.05
0.0717499       0.0230562            0.05
0.0717499       0.0222081            0.05
0.0718932       0.0213723            0.05
0.0721758       0.0205727            0.05
0.0725894       0.0198323            0.05
0.0731221       0.0191725            0.05
0.0737587       0.0186122            0.05
0.0744809       0.0181675            0.05
0.0752678       0.0178513            0.05
0.0760968       0.0176727            0.05
0.0769441       0.0176367            0.05
0.0777853       0.0177444            0.05
0.0785962       0.0179927            0.05
0.0793534       0.0183745            0.05
0.0800353       0.0188788            0.05
0.0806221       0.0194911            0.05
0.081097       0.0201937            0.05
0.0814463       0.0209665            0.05
0.08166       0.0217872            0.05
0.0817319       0.0226322            0.05

0.0519608       0.0980199            0.05
0.051932       0.0983579            0.05
0.0518465       0.0986862            0.05
0.0517068       0.0989953            0.05
0.0515168       0.0992763            0.05
0.0512821       0.0995212            0.05
0.0510094       0.0997229            0.05
0.0507065       0.0998756            0.05
0.0503821        0.099975            0.05
0.0500457        0.100018            0.05
0.0497067        0.100004            0.05
0.0493751       0.0999322            0.05
0.0490604       0.0998057            0.05
0.0487715       0.0996279            0.05
0.0485169       0.0994037            0.05
0.0483038       0.0991398            0.05
0.0481383       0.0988437            0.05
0.0480253       0.0985238            0.05
0.047968       0.0981895            0.05
0.047968       0.0978503            0.05
0.0480253       0.0975159            0.05
0.0481383       0.0971961            0.05
0.0483038       0.0968999            0.05
0.0485169        0.096636            0.05
0.0487715       0.0964119            0.05
0.0490604        0.096234            0.05
0.0493751       0.0961075            0.05
0.0497067       0.0960361            0.05
0.0500457       0.0960217            0.05
0.0503821       0.0960648            0.05
0.0507065       0.0961641            0.05
0.0510094       0.0963168            0.05
0.0512821       0.0965185            0.05
0.0515168       0.0967634            0.05
0.0517068       0.0970445            0.05
0.0518465       0.0973536            0.05
0.051932       0.0976819            0.05
0.0519608       0.0980199            0.05

0.0519608       0.0980199               0
0.051932       0.0983579               0
0.0518465       0.0986862               0
0.0517068       0.0989953               0
0.0515168       0.0992763               0
0.0512821       0.0995212               0
0.0510094       0.0997229               0
0.0507065       0.0998756               0
0.0503821        0.099975               0
0.0500457        0.100018               0
0.0497067        0.100004               0
0.0493751       0.0999322               0
0.0490604       0.0998057               0
0.0487715       0.0996279               0
0.0485169       0.0994037               0
0.0483038       0.0991398               0
0.0481383       0.0988437               0
0.0480253       0.0985238               0
0.047968       0.0981895               0
0.047968       0.0978503               0
0.0480253       0.0975159               0
0.0481383       0.0971961               0
0.0483038       0.0968999               0
0.0485169        0.096636               0
0.0487715       0.0964119               0
0.0490604        0.096234               0
0.0493751       0.0961075               0
0.0497067       0.0960361               0
0.0500457       0.0960217               0
0.0503821       0.0960648               0
0.0507065       0.0961641               0
0.0510094       0.0963168               0
0.0512821       0.0965185               0
0.0515168       0.0967634               0
0.0517068       0.0970445               0
0.0518465       0.0973536               0
0.051932       0.0976819               0
0.0519608       0.0980199               0

0.0519608       0.0980199            0.08
0.051932       0.0983579            0.08
0.0518465       0.0986862            0.08
0.0517068       0.0989953            0.08
0.0515168       0.0992763            0.08
0.0512821       0.0995212            0.08
0.0510094       0.0997229            0.08
0.0507065       0.0998756            0.08
0.0503821        0.099975            0.08
0.0500457        0.100018            0.08
0.0497067        0.100004            0.08
0.0493751       0.0999322            0.08
0.0490604       0.0998057            0.08
0.0487715       0.0996279            0.08
0.0485169       0.0994037            0.08
0.0483038       0.0991398            0.08
0.0481383       0.0988437            0.08
0.0480253       0.0985238            0.08
0.047968       0.0981895            0.08
0.047968       0.0978503            0.08
0.0480253       0.0975159            0.08
0.0481383       0.0971961            0.08
0.0483038       0.0968999            0.08
0.0485169        0.096636            0.08
0.0487715       0.0964119            0.08
0.0490604        0.096234            0.08
0.0493751       0.0961075            0.08
0.0497067       0.0960361            0.08
0.0500457       0.0960217            0.08
0.0503821       0.0960648            0.08
0.0507065       0.0961641            0.08
0.0510094       0.0963168            0.08
0.0512821       0.0965185            0.08
0.0515168       0.0967634            0.08
0.0517068       0.0970445            0.08
0.0518465       0.0973536            0.08
0.051932       0.0976819            0.08
0.0519608       0.0980199            0.08

0 0 0.05
0.0767319 0.0226322 0.05

0.0767319 0.0226322 0.05
0.0499608 0.0980199 0.05

0.0499608 0.0980199 0
0.0499608 0.0980199 0.08

