0.0767222       0.0283668            0.05
0.0758749       0.0283308            0.05
0.0750459       0.0281521            0.05
0.074259       0.0278359            0.05
0.0735368       0.0273913            0.05
0.0729002        0.026831            0.05
0.0723675       0.0261712            0.05
0.0719539       0.0254308            0.05
0.0716713       0.0246312            0.05
0.071528       0.0237953            0.05
0.071528       0.0229473            0.05
0.0716713       0.0221114            0.05
0.0719539       0.0213118            0.05
0.0723675       0.0205714            0.05
0.0729002       0.0199116            0.05
0.0735368       0.0193513            0.05
0.074259       0.0189067            0.05
0.0750459       0.0185905            0.05
0.0758749       0.0184118            0.05
0.0767222       0.0183758            0.05
0.0775634       0.0184835            0.05
0.0783743       0.0187319            0.05
0.0791316       0.0191137            0.05
0.0798134       0.0196179            0.05
0.0804002       0.0202302            0.05
0.0808751       0.0209328            0.05
0.0812244       0.0217056            0.05
0.0814381       0.0225263            0.05
0.08151       0.0233713            0.05

0.0519867       0.0988466            0.05
0.0519579       0.0991846            0.05
0.0518724       0.0995128            0.05
0.0517327       0.0998219            0.05
0.0515428        0.100103            0.05
0.051308        0.100348            0.05
0.0510353         0.10055            0.05
0.0507324        0.100702            0.05
0.0504081        0.100802            0.05
0.0500716        0.100845            0.05
0.0497327         0.10083            0.05
0.049401        0.100759            0.05
0.0490863        0.100632            0.05
0.0487974        0.100455            0.05
0.0485428         0.10023            0.05
0.0483297       0.0999665            0.05
0.0481642       0.0996704            0.05
0.0480512       0.0993505            0.05
0.0479939       0.0990162            0.05
0.0479939       0.0986769            0.05
0.0480512       0.0983426            0.05
0.0481642       0.0980228            0.05
0.0483297       0.0977266            0.05
0.0485428       0.0974627            0.05
0.0487974       0.0972386            0.05
0.0490863       0.0970607            0.05
0.049401       0.0969342            0.05
0.0497327       0.0968628            0.05
0.0500716       0.0968484            0.05
0.0504081       0.0968914            0.05
0.0507324       0.0969908            0.05
0.0510353       0.0971435            0.05
0.051308       0.0973452            0.05
0.0515428       0.0975901            0.05
0.0517327       0.0978712            0.05
0.0518724       0.0981803            0.05
0.0519579       0.0985086            0.05
0.0519867       0.0988466            0.05

0.0519867       0.0988466               0
0.0519579       0.0991846               0
0.0518724       0.0995128               0
0.0517327       0.0998219               0
0.0515428        0.100103               0
0.051308        0.100348               0
0.0510353         0.10055               0
0.0507324        0.100702               0
0.0504081        0.100802               0
0.0500716        0.100845               0
0.0497327         0.10083               0
0.049401        0.100759               0
0.0490863        0.100632               0
0.0487974        0.100455               0
0.0485428         0.10023               0
0.0483297       0.0999665               0
0.0481642       0.0996704               0
0.0480512       0.0993505               0
0.0479939       0.0990162               0
0.0479939       0.0986769               0
0.0480512       0.0983426               0
0.0481642       0.0980228               0
0.0483297       0.0977266               0
0.0485428       0.0974627               0
0.0487974       0.0972386               0
0.0490863       0.0970607               0
0.049401       0.0969342               0
0.0497327       0.0968628               0
0.0500716       0.0968484               0
0.0504081       0.0968914               0
0.0507324       0.0969908               0
0.0510353       0.0971435               0
0.051308       0.0973452               0
0.0515428       0.0975901               0
0.0517327       0.0978712               0
0.0518724       0.0981803               0
0.0519579       0.0985086               0
0.0519867       0.0988466               0

0.0519867       0.0988466            0.08
0.0519579       0.0991846            0.08
0.0518724       0.0995128            0.08
0.0517327       0.0998219            0.08
0.0515428        0.100103            0.08
0.051308        0.100348            0.08
0.0510353         0.10055            0.08
0.0507324        0.100702            0.08
0.0504081        0.100802            0.08
0.0500716        0.100845            0.08
0.0497327         0.10083            0.08
0.049401        0.100759            0.08
0.0490863        0.100632            0.08
0.0487974        0.100455            0.08
0.0485428         0.10023            0.08
0.0483297       0.0999665            0.08
0.0481642       0.0996704            0.08
0.0480512       0.0993505            0.08
0.0479939       0.0990162            0.08
0.0479939       0.0986769            0.08
0.0480512       0.0983426            0.08
0.0481642       0.0980228            0.08
0.0483297       0.0977266            0.08
0.0485428       0.0974627            0.08
0.0487974       0.0972386            0.08
0.0490863       0.0970607            0.08
0.049401       0.0969342            0.08
0.0497327       0.0968628            0.08
0.0500716       0.0968484            0.08
0.0504081       0.0968914            0.08
0.0507324       0.0969908            0.08
0.0510353       0.0971435            0.08
0.051308       0.0973452            0.08
0.0515428       0.0975901            0.08
0.0517327       0.0978712            0.08
0.0518724       0.0981803            0.08
0.0519579       0.0985086            0.08
0.0519867       0.0988466            0.08

0 0 0.05
0.07651 0.0233713 0.05

0.07651 0.0233713 0.05
0.0499867 0.0988466 0.05

0.0499867 0.0988466 0
0.0499867 0.0988466 0.08

