0.0764752       0.0291607            0.05
0.0756279       0.0291247            0.05
0.0747989        0.028946            0.05
0.074012       0.0286298            0.05
0.0732898       0.0281852            0.05
0.0726532       0.0276249            0.05
0.0721204       0.0269651            0.05
0.0717069       0.0262247            0.05
0.0714243       0.0254251            0.05
0.071281       0.0245892            0.05
0.071281       0.0237412            0.05
0.0714243       0.0229053            0.05
0.0717069       0.0221057            0.05
0.0721204       0.0213653            0.05
0.0726532       0.0207055            0.05
0.0732898       0.0201452            0.05
0.074012       0.0197006            0.05
0.0747989       0.0193843            0.05
0.0756279       0.0192057            0.05
0.0764752       0.0191697            0.05
0.0773164       0.0192774            0.05
0.0781273       0.0195257            0.05
0.0788845       0.0199075            0.05
0.0795664       0.0204118            0.05
0.0801532       0.0210241            0.05
0.0806281       0.0217267            0.05
0.0809774       0.0224995            0.05
0.0811911       0.0233202            0.05
0.081263       0.0241652            0.05

0.0519993       0.0997312            0.05
0.0519705        0.100069            0.05
0.051885        0.100397            0.05
0.0517453        0.100707            0.05
0.0515553        0.100988            0.05
0.0513206        0.101233            0.05
0.0510479        0.101434            0.05
0.050745        0.101587            0.05
0.0504206        0.101686            0.05
0.0500842        0.101729            0.05
0.0497452        0.101715            0.05
0.0494136        0.101643            0.05
0.0490989        0.101517            0.05
0.04881        0.101339            0.05
0.0485554        0.101115            0.05
0.0483423        0.100851            0.05
0.0481768        0.100555            0.05
0.0480638        0.100235            0.05
0.0480065       0.0999008            0.05
0.0480065       0.0995615            0.05
0.0480638       0.0992272            0.05
0.0481768       0.0989074            0.05
0.0483423       0.0986112            0.05
0.0485554       0.0983473            0.05
0.04881       0.0981232            0.05
0.0490989       0.0979453            0.05
0.0494136       0.0978188            0.05
0.0497452       0.0977474            0.05
0.0500842        0.097733            0.05
0.0504206        0.097776            0.05
0.050745       0.0978754            0.05
0.0510479       0.0980281            0.05
0.0513206       0.0982298            0.05
0.0515553       0.0984747            0.05
0.0517453       0.0987558            0.05
0.051885       0.0990649            0.05
0.0519705       0.0993932            0.05
0.0519993       0.0997312            0.05

0.0519993       0.0997312               0
0.0519705        0.100069               0
0.051885        0.100397               0
0.0517453        0.100707               0
0.0515553        0.100988               0
0.0513206        0.101233               0
0.0510479        0.101434               0
0.050745        0.101587               0
0.0504206        0.101686               0
0.0500842        0.101729               0
0.0497452        0.101715               0
0.0494136        0.101643               0
0.0490989        0.101517               0
0.04881        0.101339               0
0.0485554        0.101115               0
0.0483423        0.100851               0
0.0481768        0.100555               0
0.0480638        0.100235               0
0.0480065       0.0999008               0
0.0480065       0.0995615               0
0.0480638       0.0992272               0
0.0481768       0.0989074               0
0.0483423       0.0986112               0
0.0485554       0.0983473               0
0.04881       0.0981232               0
0.0490989       0.0979453               0
0.0494136       0.0978188               0
0.0497452       0.0977474               0
0.0500842        0.097733               0
0.0504206        0.097776               0
0.050745       0.0978754               0
0.0510479       0.0980281               0
0.0513206       0.0982298               0
0.0515553       0.0984747               0
0.0517453       0.0987558               0
0.051885       0.0990649               0
0.0519705       0.0993932               0
0.0519993       0.0997312               0

0.0519993       0.0997312            0.08
0.0519705        0.100069            0.08
0.051885        0.100397            0.08
0.0517453        0.100707            0.08
0.0515553        0.100988            0.08
0.0513206        0.101233            0.08
0.0510479        0.101434            0.08
0.050745        0.101587            0.08
0.0504206        0.101686            0.08
0.0500842        0.101729            0.08
0.0497452        0.101715            0.08
0.0494136        0.101643            0.08
0.0490989        0.101517            0.08
0.04881        0.101339            0.08
0.0485554        0.101115            0.08
0.0483423        0.100851            0.08
0.0481768        0.100555            0.08
0.0480638        0.100235            0.08
0.0480065       0.0999008            0.08
0.0480065       0.0995615            0.08
0.0480638       0.0992272            0.08
0.0481768       0.0989074            0.08
0.0483423       0.0986112            0.08
0.0485554       0.0983473            0.08
0.04881       0.0981232            0.08
0.0490989       0.0979453            0.08
0.0494136       0.0978188            0.08
0.0497452       0.0977474            0.08
0.0500842        0.097733            0.08
0.0504206        0.097776            0.08
0.050745       0.0978754            0.08
0.0510479       0.0980281            0.08
0.0513206       0.0982298            0.08
0.0515553       0.0984747            0.08
0.0517453       0.0987558            0.08
0.051885       0.0990649            0.08
0.0519705       0.0993932            0.08
0.0519993       0.0997312            0.08

0 0 0.05
0.076263 0.0241652 0.05

0.076263 0.0241652 0.05
0.0499993 0.0997312 0.05

0.0499993 0.0997312 0
0.0499993 0.0997312 0.08

