0.0765867       0.0288058            0.05
0.0757394       0.0287698            0.05
0.0749104       0.0285911            0.05
0.0741235       0.0282749            0.05
0.0734014       0.0278303            0.05
0.0727648         0.02727            0.05
0.072232       0.0266102            0.05
0.0718184       0.0258698            0.05
0.0715359       0.0250702            0.05
0.0713925       0.0242343            0.05
0.0713925       0.0233863            0.05
0.0715359       0.0225504            0.05
0.0718184       0.0217508            0.05
0.072232       0.0210104            0.05
0.0727648       0.0203506            0.05
0.0734014       0.0197903            0.05
0.0741235       0.0193457            0.05
0.0749104       0.0190295            0.05
0.0757394       0.0188508            0.05
0.0765867       0.0188148            0.05
0.0774279       0.0189225            0.05
0.0782388       0.0191709            0.05
0.0789961       0.0195527            0.05
0.0796779        0.020057            0.05
0.0802647       0.0206692            0.05
0.0807396       0.0213718            0.05
0.0810889       0.0221446            0.05
0.0813026       0.0229653            0.05
0.0813745       0.0238103            0.05

0.0519956       0.0993361            0.05
0.0519668       0.0996741            0.05
0.0518813        0.100002            0.05
0.0517416        0.100312            0.05
0.0515517        0.100593            0.05
0.0513169        0.100837            0.05
0.0510442        0.101039            0.05
0.0507413        0.101192            0.05
0.050417        0.101291            0.05
0.0500805        0.101334            0.05
0.0497416         0.10132            0.05
0.0494099        0.101248            0.05
0.0490952        0.101122            0.05
0.0488063        0.100944            0.05
0.0485517         0.10072            0.05
0.0483386        0.100456            0.05
0.0481731         0.10016            0.05
0.0480601       0.0998401            0.05
0.0480028       0.0995058            0.05
0.0480028       0.0991665            0.05
0.0480601       0.0988322            0.05
0.0481731       0.0985123            0.05
0.0483386       0.0982162            0.05
0.0485517       0.0979523            0.05
0.0488063       0.0977282            0.05
0.0490952       0.0975503            0.05
0.0494099       0.0974238            0.05
0.0497416       0.0973523            0.05
0.0500805       0.0973379            0.05
0.050417        0.097381            0.05
0.0507413       0.0974804            0.05
0.0510442       0.0976331            0.05
0.0513169       0.0978348            0.05
0.0515517       0.0980797            0.05
0.0517416       0.0983608            0.05
0.0518813       0.0986699            0.05
0.0519668       0.0989981            0.05
0.0519956       0.0993361            0.05

0.0519956       0.0993361               0
0.0519668       0.0996741               0
0.0518813        0.100002               0
0.0517416        0.100312               0
0.0515517        0.100593               0
0.0513169        0.100837               0
0.0510442        0.101039               0
0.0507413        0.101192               0
0.050417        0.101291               0
0.0500805        0.101334               0
0.0497416         0.10132               0
0.0494099        0.101248               0
0.0490952        0.101122               0
0.0488063        0.100944               0
0.0485517         0.10072               0
0.0483386        0.100456               0
0.0481731         0.10016               0
0.0480601       0.0998401               0
0.0480028       0.0995058               0
0.0480028       0.0991665               0
0.0480601       0.0988322               0
0.0481731       0.0985123               0
0.0483386       0.0982162               0
0.0485517       0.0979523               0
0.0488063       0.0977282               0
0.0490952       0.0975503               0
0.0494099       0.0974238               0
0.0497416       0.0973523               0
0.0500805       0.0973379               0
0.050417        0.097381               0
0.0507413       0.0974804               0
0.0510442       0.0976331               0
0.0513169       0.0978348               0
0.0515517       0.0980797               0
0.0517416       0.0983608               0
0.0518813       0.0986699               0
0.0519668       0.0989981               0
0.0519956       0.0993361               0

0.0519956       0.0993361            0.08
0.0519668       0.0996741            0.08
0.0518813        0.100002            0.08
0.0517416        0.100312            0.08
0.0515517        0.100593            0.08
0.0513169        0.100837            0.08
0.0510442        0.101039            0.08
0.0507413        0.101192            0.08
0.050417        0.101291            0.08
0.0500805        0.101334            0.08
0.0497416         0.10132            0.08
0.0494099        0.101248            0.08
0.0490952        0.101122            0.08
0.0488063        0.100944            0.08
0.0485517         0.10072            0.08
0.0483386        0.100456            0.08
0.0481731         0.10016            0.08
0.0480601       0.0998401            0.08
0.0480028       0.0995058            0.08
0.0480028       0.0991665            0.08
0.0480601       0.0988322            0.08
0.0481731       0.0985123            0.08
0.0483386       0.0982162            0.08
0.0485517       0.0979523            0.08
0.0488063       0.0977282            0.08
0.0490952       0.0975503            0.08
0.0494099       0.0974238            0.08
0.0497416       0.0973523            0.08
0.0500805       0.0973379            0.08
0.050417        0.097381            0.08
0.0507413       0.0974804            0.08
0.0510442       0.0976331            0.08
0.0513169       0.0978348            0.08
0.0515517       0.0980797            0.08
0.0517416       0.0983608            0.08
0.0518813       0.0986699            0.08
0.0519668       0.0989981            0.08
0.0519956       0.0993361            0.08

0 0 0.05
0.0763745 0.0238103 0.05

0.0763745 0.0238103 0.05
0.0499956 0.0993361 0.05

0.0499956 0.0993361 0
0.0499956 0.0993361 0.08

