0.077934       0.0239514            0.05
0.0770867       0.0239154            0.05
0.0762577       0.0237367            0.05
0.0754708       0.0234205            0.05
0.0747486       0.0229759            0.05
0.074112       0.0224156            0.05
0.0735792       0.0217558            0.05
0.0731656       0.0210154            0.05
0.0728831       0.0202158            0.05
0.0727398       0.0193799            0.05
0.0727398       0.0185319            0.05
0.0728831        0.017696            0.05
0.0731656       0.0168964            0.05
0.0735792        0.016156            0.05
0.074112       0.0154962            0.05
0.0747486       0.0149359            0.05
0.0754708       0.0144913            0.05
0.0762577       0.0141751            0.05
0.0770867       0.0139964            0.05
0.077934       0.0139604            0.05
0.0787752       0.0140681            0.05
0.0795861       0.0143164            0.05
0.0803433       0.0146982            0.05
0.0810251       0.0152025            0.05
0.081612       0.0158148            0.05
0.0820868       0.0165174            0.05
0.0824362       0.0172902            0.05
0.0826499       0.0181109            0.05
0.0827218       0.0189559            0.05

0.0516214       0.0938583            0.05
0.0515926       0.0941963            0.05
0.0515071       0.0945245            0.05
0.0513674       0.0948337            0.05
0.0511774       0.0951147            0.05
0.0509427       0.0953596            0.05
0.05067       0.0955613            0.05
0.0503671        0.095714            0.05
0.0500427       0.0958134            0.05
0.0497062       0.0958565            0.05
0.0493673       0.0958421            0.05
0.0490357       0.0957706            0.05
0.0487209       0.0956441            0.05
0.0484321       0.0954663            0.05
0.0481774       0.0952421            0.05
0.0479643       0.0949782            0.05
0.0477989       0.0946821            0.05
0.0476859       0.0943622            0.05
0.0476286       0.0940279            0.05
0.0476286       0.0936887            0.05
0.0476859       0.0933543            0.05
0.0477989       0.0930345            0.05
0.0479643       0.0927383            0.05
0.0481774       0.0924744            0.05
0.0484321       0.0922503            0.05
0.0487209       0.0920724            0.05
0.0490357       0.0919459            0.05
0.0493673       0.0918745            0.05
0.0497062       0.0918601            0.05
0.0500427       0.0919032            0.05
0.0503671       0.0920025            0.05
0.05067       0.0921552            0.05
0.0509427       0.0923569            0.05
0.0511774       0.0926018            0.05
0.0513674       0.0928829            0.05
0.0515071        0.093192            0.05
0.0515926       0.0935203            0.05
0.0516214       0.0938583            0.05

0.0516214       0.0938583               0
0.0515926       0.0941963               0
0.0515071       0.0945245               0
0.0513674       0.0948337               0
0.0511774       0.0951147               0
0.0509427       0.0953596               0
0.05067       0.0955613               0
0.0503671        0.095714               0
0.0500427       0.0958134               0
0.0497062       0.0958565               0
0.0493673       0.0958421               0
0.0490357       0.0957706               0
0.0487209       0.0956441               0
0.0484321       0.0954663               0
0.0481774       0.0952421               0
0.0479643       0.0949782               0
0.0477989       0.0946821               0
0.0476859       0.0943622               0
0.0476286       0.0940279               0
0.0476286       0.0936887               0
0.0476859       0.0933543               0
0.0477989       0.0930345               0
0.0479643       0.0927383               0
0.0481774       0.0924744               0
0.0484321       0.0922503               0
0.0487209       0.0920724               0
0.0490357       0.0919459               0
0.0493673       0.0918745               0
0.0497062       0.0918601               0
0.0500427       0.0919032               0
0.0503671       0.0920025               0
0.05067       0.0921552               0
0.0509427       0.0923569               0
0.0511774       0.0926018               0
0.0513674       0.0928829               0
0.0515071        0.093192               0
0.0515926       0.0935203               0
0.0516214       0.0938583               0

0.0516214       0.0938583            0.08
0.0515926       0.0941963            0.08
0.0515071       0.0945245            0.08
0.0513674       0.0948337            0.08
0.0511774       0.0951147            0.08
0.0509427       0.0953596            0.08
0.05067       0.0955613            0.08
0.0503671        0.095714            0.08
0.0500427       0.0958134            0.08
0.0497062       0.0958565            0.08
0.0493673       0.0958421            0.08
0.0490357       0.0957706            0.08
0.0487209       0.0956441            0.08
0.0484321       0.0954663            0.08
0.0481774       0.0952421            0.08
0.0479643       0.0949782            0.08
0.0477989       0.0946821            0.08
0.0476859       0.0943622            0.08
0.0476286       0.0940279            0.08
0.0476286       0.0936887            0.08
0.0476859       0.0933543            0.08
0.0477989       0.0930345            0.08
0.0479643       0.0927383            0.08
0.0481774       0.0924744            0.08
0.0484321       0.0922503            0.08
0.0487209       0.0920724            0.08
0.0490357       0.0919459            0.08
0.0493673       0.0918745            0.08
0.0497062       0.0918601            0.08
0.0500427       0.0919032            0.08
0.0503671       0.0920025            0.08
0.05067       0.0921552            0.08
0.0509427       0.0923569            0.08
0.0511774       0.0926018            0.08
0.0513674       0.0928829            0.08
0.0515071        0.093192            0.08
0.0515926       0.0935203            0.08
0.0516214       0.0938583            0.08

0 0 0.05
0.0777218 0.0189559 0.05

0.0777218 0.0189559 0.05
0.0496214 0.0938583 0.05

0.0496214 0.0938583 0
0.0496214 0.0938583 0.08

