0.076241        0.027097            0.05
0.075412       0.0269184            0.05
0.074625       0.0266022            0.05
0.0739029       0.0261575            0.05
0.0732663       0.0255972            0.05
0.0727335       0.0249374            0.05
0.0723199        0.024197            0.05
0.0720374       0.0233974            0.05
0.0718941       0.0225616            0.05
0.0718941       0.0217135            0.05
0.0720374       0.0208776            0.05
0.0723199        0.020078            0.05
0.0727335       0.0193377            0.05
0.0732663       0.0186778            0.05
0.0739029       0.0181175            0.05
0.074625       0.0176729            0.05
0.075412       0.0173567            0.05
0.076241        0.017178            0.05
0.0770883        0.017142            0.05
0.0779295       0.0172498            0.05
0.0787403       0.0174981            0.05
0.0794976       0.0178799            0.05
0.0801794       0.0183842            0.05
0.0807662       0.0189964            0.05
0.0812411       0.0196991            0.05
0.0815905       0.0204718            0.05
0.0818041       0.0212925            0.05
0.0818761       0.0221375            0.05

0.0519357       0.0974649            0.05
0.0519069       0.0978029            0.05
0.0518214       0.0981312            0.05
0.0516817       0.0984403            0.05
0.0514918       0.0987214            0.05
0.051257       0.0989663            0.05
0.0509843        0.099168            0.05
0.0506814       0.0993207            0.05
0.0503571         0.09942            0.05
0.0500206       0.0994631            0.05
0.0496817       0.0994487            0.05
0.04935       0.0993773            0.05
0.0490353       0.0992508            0.05
0.0487464       0.0990729            0.05
0.0484918       0.0988488            0.05
0.0482787       0.0985849            0.05
0.0481132       0.0982887            0.05
0.0480002       0.0979689            0.05
0.0479429       0.0976345            0.05
0.0479429       0.0972953            0.05
0.0480002        0.096961            0.05
0.0481132       0.0966411            0.05
0.0482787        0.096345            0.05
0.0484918        0.096081            0.05
0.0487464       0.0958569            0.05
0.0490353       0.0956791            0.05
0.04935       0.0955526            0.05
0.0496817       0.0954811            0.05
0.0500206       0.0954667            0.05
0.0503571       0.0955098            0.05
0.0506814       0.0956091            0.05
0.0509843       0.0957619            0.05
0.051257       0.0959636            0.05
0.0514918       0.0962085            0.05
0.0516817       0.0964895            0.05
0.0518214       0.0967986            0.05
0.0519069       0.0971269            0.05
0.0519357       0.0974649            0.05

0.0519357       0.0974649               0
0.0519069       0.0978029               0
0.0518214       0.0981312               0
0.0516817       0.0984403               0
0.0514918       0.0987214               0
0.051257       0.0989663               0
0.0509843        0.099168               0
0.0506814       0.0993207               0
0.0503571         0.09942               0
0.0500206       0.0994631               0
0.0496817       0.0994487               0
0.04935       0.0993773               0
0.0490353       0.0992508               0
0.0487464       0.0990729               0
0.0484918       0.0988488               0
0.0482787       0.0985849               0
0.0481132       0.0982887               0
0.0480002       0.0979689               0
0.0479429       0.0976345               0
0.0479429       0.0972953               0
0.0480002        0.096961               0
0.0481132       0.0966411               0
0.0482787        0.096345               0
0.0484918        0.096081               0
0.0487464       0.0958569               0
0.0490353       0.0956791               0
0.04935       0.0955526               0
0.0496817       0.0954811               0
0.0500206       0.0954667               0
0.0503571       0.0955098               0
0.0506814       0.0956091               0
0.0509843       0.0957619               0
0.051257       0.0959636               0
0.0514918       0.0962085               0
0.0516817       0.0964895               0
0.0518214       0.0967986               0
0.0519069       0.0971269               0
0.0519357       0.0974649               0

0.0519357       0.0974649            0.08
0.0519069       0.0978029            0.08
0.0518214       0.0981312            0.08
0.0516817       0.0984403            0.08
0.0514918       0.0987214            0.08
0.051257       0.0989663            0.08
0.0509843        0.099168            0.08
0.0506814       0.0993207            0.08
0.0503571         0.09942            0.08
0.0500206       0.0994631            0.08
0.0496817       0.0994487            0.08
0.04935       0.0993773            0.08
0.0490353       0.0992508            0.08
0.0487464       0.0990729            0.08
0.0484918       0.0988488            0.08
0.0482787       0.0985849            0.08
0.0481132       0.0982887            0.08
0.0480002       0.0979689            0.08
0.0479429       0.0976345            0.08
0.0479429       0.0972953            0.08
0.0480002        0.096961            0.08
0.0481132       0.0966411            0.08
0.0482787        0.096345            0.08
0.0484918        0.096081            0.08
0.0487464       0.0958569            0.08
0.0490353       0.0956791            0.08
0.04935       0.0955526            0.08
0.0496817       0.0954811            0.08
0.0500206       0.0954667            0.08
0.0503571       0.0955098            0.08
0.0506814       0.0956091            0.08
0.0509843       0.0957619            0.08
0.051257       0.0959636            0.08
0.0514918       0.0962085            0.08
0.0516817       0.0964895            0.08
0.0518214       0.0967986            0.08
0.0519069       0.0971269            0.08
0.0519357       0.0974649            0.08

0 0 0.05
0.0768761 0.0221375 0.05

0.0768761 0.0221375 0.05
0.0499357 0.0974649 0.05

0.0499357 0.0974649 0
0.0499357 0.0974649 0.08

