0.0781697       0.0229573            0.05
0.0773224       0.0229213            0.05
0.0764934       0.0227426            0.05
0.0757065       0.0224264            0.05
0.0749843       0.0219818            0.05
0.0743477       0.0214215            0.05
0.073815       0.0207617            0.05
0.0734014       0.0200213            0.05
0.0731188       0.0192217            0.05
0.0729755       0.0183858            0.05
0.0729755       0.0175378            0.05
0.0731188       0.0167019            0.05
0.0734014       0.0159023            0.05
0.073815       0.0151619            0.05
0.0743477       0.0145021            0.05
0.0749843       0.0139418            0.05
0.0757065       0.0134972            0.05
0.0764934        0.013181            0.05
0.0773224       0.0130023            0.05
0.0781697       0.0129663            0.05
0.0790109        0.013074            0.05
0.0798218       0.0133224            0.05
0.080579       0.0137042            0.05
0.0812609       0.0142084            0.05
0.0818477       0.0148207            0.05
0.0823226       0.0155233            0.05
0.0826719       0.0162961            0.05
0.0828856       0.0171168            0.05
0.0829575       0.0179618            0.05

0.0514667       0.0927165            0.05
0.0514379       0.0930545            0.05
0.0513524       0.0933828            0.05
0.0512127       0.0936919            0.05
0.0510227        0.093973            0.05
0.050788       0.0942179            0.05
0.0505153       0.0944196            0.05
0.0502124       0.0945723            0.05
0.049888       0.0946717            0.05
0.0495516       0.0947147            0.05
0.0492126       0.0947003            0.05
0.048881       0.0946289            0.05
0.0485663       0.0945024            0.05
0.0482774       0.0943245            0.05
0.0480228       0.0941004            0.05
0.0478096       0.0938365            0.05
0.0476442       0.0935403            0.05
0.0475312       0.0932205            0.05
0.0474739       0.0928862            0.05
0.0474739       0.0925469            0.05
0.0475312       0.0922126            0.05
0.0476442       0.0918927            0.05
0.0478096       0.0915966            0.05
0.0480228       0.0913327            0.05
0.0482774       0.0911086            0.05
0.0485663       0.0909307            0.05
0.048881       0.0908042            0.05
0.0492126       0.0907327            0.05
0.0495516       0.0907183            0.05
0.049888       0.0907614            0.05
0.0502124       0.0908608            0.05
0.0505153       0.0910135            0.05
0.050788       0.0912152            0.05
0.0510227       0.0914601            0.05
0.0512127       0.0917412            0.05
0.0513524       0.0920503            0.05
0.0514379       0.0923785            0.05
0.0514667       0.0927165            0.05

0.0514667       0.0927165               0
0.0514379       0.0930545               0
0.0513524       0.0933828               0
0.0512127       0.0936919               0
0.0510227        0.093973               0
0.050788       0.0942179               0
0.0505153       0.0944196               0
0.0502124       0.0945723               0
0.049888       0.0946717               0
0.0495516       0.0947147               0
0.0492126       0.0947003               0
0.048881       0.0946289               0
0.0485663       0.0945024               0
0.0482774       0.0943245               0
0.0480228       0.0941004               0
0.0478096       0.0938365               0
0.0476442       0.0935403               0
0.0475312       0.0932205               0
0.0474739       0.0928862               0
0.0474739       0.0925469               0
0.0475312       0.0922126               0
0.0476442       0.0918927               0
0.0478096       0.0915966               0
0.0480228       0.0913327               0
0.0482774       0.0911086               0
0.0485663       0.0909307               0
0.048881       0.0908042               0
0.0492126       0.0907327               0
0.0495516       0.0907183               0
0.049888       0.0907614               0
0.0502124       0.0908608               0
0.0505153       0.0910135               0
0.050788       0.0912152               0
0.0510227       0.0914601               0
0.0512127       0.0917412               0
0.0513524       0.0920503               0
0.0514379       0.0923785               0
0.0514667       0.0927165               0

0.0514667       0.0927165            0.08
0.0514379       0.0930545            0.08
0.0513524       0.0933828            0.08
0.0512127       0.0936919            0.08
0.0510227        0.093973            0.08
0.050788       0.0942179            0.08
0.0505153       0.0944196            0.08
0.0502124       0.0945723            0.08
0.049888       0.0946717            0.08
0.0495516       0.0947147            0.08
0.0492126       0.0947003            0.08
0.048881       0.0946289            0.08
0.0485663       0.0945024            0.08
0.0482774       0.0943245            0.08
0.0480228       0.0941004            0.08
0.0478096       0.0938365            0.08
0.0476442       0.0935403            0.08
0.0475312       0.0932205            0.08
0.0474739       0.0928862            0.08
0.0474739       0.0925469            0.08
0.0475312       0.0922126            0.08
0.0476442       0.0918927            0.08
0.0478096       0.0915966            0.08
0.0480228       0.0913327            0.08
0.0482774       0.0911086            0.08
0.0485663       0.0909307            0.08
0.048881       0.0908042            0.08
0.0492126       0.0907327            0.08
0.0495516       0.0907183            0.08
0.049888       0.0907614            0.08
0.0502124       0.0908608            0.08
0.0505153       0.0910135            0.08
0.050788       0.0912152            0.08
0.0510227       0.0914601            0.08
0.0512127       0.0917412            0.08
0.0513524       0.0920503            0.08
0.0514379       0.0923785            0.08
0.0514667       0.0927165            0.08

0 0 0.05
0.0779575 0.0179618 0.05

0.0779575 0.0179618 0.05
0.0494667 0.0927165 0.05

0.0494667 0.0927165 0
0.0494667 0.0927165 0.08

