0.0767905       0.0281422            0.05
0.0759432       0.0281062            0.05
0.0751142       0.0279275            0.05
0.0743273       0.0276113            0.05
0.0736051       0.0271666            0.05
0.0729685       0.0266064            0.05
0.0724357       0.0259465            0.05
0.0720221       0.0252062            0.05
0.0717396       0.0244066            0.05
0.0715963       0.0235707            0.05
0.0715963       0.0227226            0.05
0.0717396       0.0218868            0.05
0.0720221       0.0210872            0.05
0.0724357       0.0203468            0.05
0.0729685        0.019687            0.05
0.0736051       0.0191267            0.05
0.0743273        0.018682            0.05
0.0751142       0.0183658            0.05
0.0759432       0.0181872            0.05
0.0767905       0.0181512            0.05
0.0776317       0.0182589            0.05
0.0784426       0.0185072            0.05
0.0791998        0.018889            0.05
0.0798816       0.0193933            0.05
0.0804685       0.0200056            0.05
0.0809433       0.0207082            0.05
0.0812927        0.021481            0.05
0.0815064       0.0223017            0.05
0.0815783       0.0231467            0.05

0.0519803       0.0985956            0.05
0.0519515       0.0989336            0.05
0.051866       0.0992619            0.05
0.0517263        0.099571            0.05
0.0515363       0.0998521            0.05
0.0513016        0.100097            0.05
0.0510289        0.100299            0.05
0.050726        0.100451            0.05
0.0504016        0.100551            0.05
0.0500652        0.100594            0.05
0.0497262        0.100579            0.05
0.0493946        0.100508            0.05
0.0490799        0.100381            0.05
0.048791        0.100204            0.05
0.0485364       0.0999795            0.05
0.0483233       0.0997156            0.05
0.0481578       0.0994194            0.05
0.0480448       0.0990996            0.05
0.0479875       0.0987652            0.05
0.0479875        0.098426            0.05
0.0480448       0.0980917            0.05
0.0481578       0.0977718            0.05
0.0483233       0.0974757            0.05
0.0485364       0.0972117            0.05
0.048791       0.0969876            0.05
0.0490799       0.0968098            0.05
0.0493946       0.0966833            0.05
0.0497262       0.0966118            0.05
0.0500652       0.0965974            0.05
0.0504016       0.0966405            0.05
0.050726       0.0967398            0.05
0.0510289       0.0968926            0.05
0.0513016       0.0970943            0.05
0.0515363       0.0973392            0.05
0.0517263       0.0976202            0.05
0.051866       0.0979293            0.05
0.0519515       0.0982576            0.05
0.0519803       0.0985956            0.05

0.0519803       0.0985956               0
0.0519515       0.0989336               0
0.051866       0.0992619               0
0.0517263        0.099571               0
0.0515363       0.0998521               0
0.0513016        0.100097               0
0.0510289        0.100299               0
0.050726        0.100451               0
0.0504016        0.100551               0
0.0500652        0.100594               0
0.0497262        0.100579               0
0.0493946        0.100508               0
0.0490799        0.100381               0
0.048791        0.100204               0
0.0485364       0.0999795               0
0.0483233       0.0997156               0
0.0481578       0.0994194               0
0.0480448       0.0990996               0
0.0479875       0.0987652               0
0.0479875        0.098426               0
0.0480448       0.0980917               0
0.0481578       0.0977718               0
0.0483233       0.0974757               0
0.0485364       0.0972117               0
0.048791       0.0969876               0
0.0490799       0.0968098               0
0.0493946       0.0966833               0
0.0497262       0.0966118               0
0.0500652       0.0965974               0
0.0504016       0.0966405               0
0.050726       0.0967398               0
0.0510289       0.0968926               0
0.0513016       0.0970943               0
0.0515363       0.0973392               0
0.0517263       0.0976202               0
0.051866       0.0979293               0
0.0519515       0.0982576               0
0.0519803       0.0985956               0

0.0519803       0.0985956            0.08
0.0519515       0.0989336            0.08
0.051866       0.0992619            0.08
0.0517263        0.099571            0.08
0.0515363       0.0998521            0.08
0.0513016        0.100097            0.08
0.0510289        0.100299            0.08
0.050726        0.100451            0.08
0.0504016        0.100551            0.08
0.0500652        0.100594            0.08
0.0497262        0.100579            0.08
0.0493946        0.100508            0.08
0.0490799        0.100381            0.08
0.048791        0.100204            0.08
0.0485364       0.0999795            0.08
0.0483233       0.0997156            0.08
0.0481578       0.0994194            0.08
0.0480448       0.0990996            0.08
0.0479875       0.0987652            0.08
0.0479875        0.098426            0.08
0.0480448       0.0980917            0.08
0.0481578       0.0977718            0.08
0.0483233       0.0974757            0.08
0.0485364       0.0972117            0.08
0.048791       0.0969876            0.08
0.0490799       0.0968098            0.08
0.0493946       0.0966833            0.08
0.0497262       0.0966118            0.08
0.0500652       0.0965974            0.08
0.0504016       0.0966405            0.08
0.050726       0.0967398            0.08
0.0510289       0.0968926            0.08
0.0513016       0.0970943            0.08
0.0515363       0.0973392            0.08
0.0517263       0.0976202            0.08
0.051866       0.0979293            0.08
0.0519515       0.0982576            0.08
0.0519803       0.0985956            0.08

0 0 0.05
0.0765783 0.0231467 0.05

0.0765783 0.0231467 0.05
0.0499803 0.0985956 0.05

0.0499803 0.0985956 0
0.0499803 0.0985956 0.08

